0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.72075120125,0.24517990343,0.19985552702,0.163310866128,-0.0386005965771,0.243424914833,0.113190001434,0.0276768795817,0.130767973529,0.332432055357,0.116803147648,0.108184008175,0.321079808361,0.254951473668,0.0938878097254,0.0945982339831,0.0458240125971,0.0380743223304,0.140886905829
0.662693054163,0.378664005515,0.125490594249,0.115098127432,0.137587275583,0.136941069104,0.0598220949981,0.0514409213098,0.0764161997894,0.216335373295,0.0770023286347,0.0953977009561,0.162547423452,0.133182795733,0.0569735690641,0.0516614046506,0.0369674088298,0.0582842847001,0.0844778464729
-0.0304947306558,-0.0189510543902,0.218349304528,-0.0308547230845,-0.169888588425,-0.0202577926732,-0.000522008197461,-0.0341051281408,-0.00932278486877,-0.0359773402253,-0.0202116792689,-0.0421414812845,-0.00128601985693,-0.0108980396509,-0.0101102680277,-0.00677715149702,-0.011339369366,-0.0313569280614,-0.00418862633182
-0.178948151616,-0.0355895026817,-0.0359421617943,0.173105785467,-0.108288876203,-0.0403437829637,-0.00933406823058,-0.0255379687924,-0.0168690754861,-0.0672583773468,-0.030083950972,-0.0484604794319,-0.0353397842545,-0.0345855961469,-0.0179661857369,-0.0150145723931,-0.013328736153,-0.0275008433258,-0.015732771979
0.255694204052,0.0285976148304,0.00504248704445,-0.00317829515971,-0.489968466245,0.00718128362822,0.0107979964128,-0.0325677825331,0.00555964354396,0.0285127823654,-0.00903978566241,-0.0373946980089,0.0400285263885,0.0232945913352,0.0017105290945,0.00436933493163,-0.00607395460676,-0.023136982326,0.0134089536077
-0.0976964455258,-0.0204088929486,-0.0413182905372,-0.0461327206917,-0.215191606348,0.302237387871,-0.00013524189737,-0.0584859999586,-0.0125507020441,-0.0446232988645,-0.033457778958,-0.0702726029967,-0.00861342378354,-0.0168353250321,-0.0159040527118,-0.0108477356136,-0.0185634749567,-0.0497932896553,-0.00576815666273
-0.0497205394918,-0.00135895621669,-0.0123292757619,-0.0107960061149,-0.0760179837608,-0.0100025626832,0.357405378366,-0.024987656717,0.0135690829802,-0.0211480819503,-0.0122336633269,-0.0253771631929,0.000343845842416,-0.00509435832059,-0.0047513085731,-0.00306258284107,-0.00493904838099,-0.01983683555,0.00887980543403
0.0427401661934,0.0211566637591,0.00360386413254,0.00552514301174,-0.0284913548795,0.00538873712915,0.0195719975626,0.0153015697879,0.00983340472553,0.00491434179948,-0.000208481817097,-0.00509899958778,0.0118746716128,0.00725188686112,0.00183681685311,0.00230514258578,0.000730321414248,-0.00297025996014,0.00929190080861
-0.210402700258,-0.0355888204861,-0.0371352052526,-0.0304964617009,-0.061035999948,-0.039619868541,-0.00940919073346,-0.0143797223704,0.28510700896,-0.062305160834,-0.0253593716083,-0.0357404089084,-0.0433146363623,-0.0374098867508,-0.0167185862804,-0.0150600123981,-0.0104668262807,-0.0181752479623,-0.018163812001
-0.0612677723876,-0.00899576832154,-0.0233218634483,-0.0225239881447,-0.0881560093587,-0.0199868835203,-0.003519989397,-0.0284354555969,-0.00979466795415,0.201801350046,-0.0192924821023,-0.0433310605645,0.000698904949529,0.00103440899267,-0.00904620399416,-0.00585939335886,-0.0104778517683,-0.0268133304598,-0.00402935067496
