0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.91655669785,0.0485120877359,0.132187179858,0.0822723516658,-0.231891108185,0.192321695755,0.104108483362,-0.00194010736644,0.101556682921,0.0661088073158,0.0765298609386,0.0542569149621,0.269511719492,0.203528511791,0.0633073878643,0.0766064027785,0.0232793910481,-0.013301937037,0.112566661977
0.80063663273,-0.23947818026,0.091962484923,0.0771502866941,0.00947072367314,0.11079876584,0.0551967066373,0.021467277935,0.061832230749,0.133356234334,0.0543027252731,0.0548464759262,0.144727463552,0.114135812248,0.0430764098334,0.042952940036,0.0235128255779,0.0246350244752,0.0721756457559
-0.0517795397321,-0.075372678926,0.124628754483,-0.0553250052611,-0.185173743285,-0.0375724740588,-0.00726771985613,-0.0351155975866,-0.0197804153085,-0.103046104442,-0.0289106788562,-0.0494194943157,-0.0268699582144,-0.0302015472645,-0.0185995236034,-0.0129635733149,-0.0161706521612,-0.039202560414,-0.0158802049612
-0.215228400836,-0.0593061891658,-0.0434404187051,0.0735476207723,-0.0991991711412,-0.0477844808279,-0.0128978320708,-0.0237478461931,-0.0216232520185,-0.0940214407184,-0.0325239014276,-0.0467234139547,-0.048123656346,-0.0446470879128,-0.0213580433171,-0.0180271377309,-0.0145286960929,-0.0279894303211,-0.0214873923969
0.247987620764,-0.0640944034194,-0.0357186107753,-0.0479316049096,-0.478501704986,-0.0234619333817,0.00230326101542,-0.0449012559885,-0.0122677816066,-0.101243098083,-0.0284186101365,-0.0587054523088,-0.00123450732836,-0.0118619624481,-0.015322593669,-0.00686953959452,-0.0172060496289,-0.0495735106196,-0.00617397277031
-0.153467813183,-0.12674014576,-0.0859827865207,-0.0952796172372,-0.287758009626,0.190183393904,-0.014191084041,-0.0680756951155,-0.0375681537144,-0.169790230914,-0.0550259619518,-0.0931855776818,-0.0571140105185,-0.0568555596081,-0.0345341443445,-0.0247918837994,-0.030434439557,-0.0716045136939,-0.0300643300814
-0.0729899029705,-0.0682770031702,-0.0269754045565,-0.028770917744,-0.0905076394633,-0.0231922833186,0.323055698574,-0.0316040983042,-0.00116636550139,-0.0638594349911,-0.0192756755432,-0.0323269806425,-0.0162600987246,-0.0187286447931,-0.011251521371,-0.00805418883821,-0.00982521284712,-0.0262766418756,-0.00205160510729
0.0463502428854,-0.00571588972658,-0.00218443523703,-0.00263844564391,-0.0370617534796,0.000686885962651,0.0172571843232,-0.000253009568112,0.00584439015315,-0.0175748858538,-0.00298363779906,-0.00755773461893,0.00583759111485,0.00198107747565,-0.000804370623609,0.000563671509774,-0.0012810007472,-0.0071739466102,0.0055861977167
-0.259455854356,-0.0369289937897,-0.0380757196896,-0.0305427867142,-0.044468027855,-0.0423097862914,-0.0111455674927,-0.012638903204,0.224489023057,-0.0612004520241,-0.0254096623036,-0.0333653917414,-0.0487511009133,-0.0412000910012,-0.0173434169101,-0.0162707928041,-0.0101877839136,-0.0157668304816,-0.0201992951723
-0.0854365072888,-0.0691487483901,-0.0520159871456,-0.0533904597995,-0.147794358676,-0.0437726400508,-0.0128193651238,-0.0406868818795,-0.0248263346783,-0.295938098141,-0.0382222954562,-0.0666489552778,-0.0417457301035,-0.0444034918445,-0.0270754799631,-0.0177395802887,-0.0202933678993,-0.0470984105317,-0.0216546313562
