0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.60122732968,0.358712435316,0.262583404664,0.237583904968,0.243087191482,0.291963155442,0.120097834791,0.0748945306601,0.15739160758,0.506732782695,0.157972770841,0.176664846723,0.361219136886,0.295798780208,0.120845204203,0.111076578024,0.0691166280437,0.100392323419,0.163389700413
0.539252171124,0.873803975045,0.138092033214,0.130581595905,0.216974307725,0.145300315629,0.0601128921818,0.0698508977627,0.0809075302519,0.238671750456,0.0869874455199,0.117665984539,0.162665638919,0.135784750282,0.0617546045405,0.0538223736232,0.043194709312,0.0765647531861,0.0861212231779
-0.0151839680331,0.025334671933,0.311267563589,0.000848789427248,-0.0828332746454,0.000693009536704,0.00473368503615,-0.0211048021564,0.00314308864778,0.0231037029093,-0.00723775529993,-0.0234752191548,0.0233582747336,0.00859388306124,-6.64090886725e-05,0.000280573500159,-0.0037454425811,-0.0132570242053,0.00763977333101
-0.152557522661,-0.0126725693096,-0.023462635402,0.282569480015,-0.0796277109166,-0.0287278358868,-0.00555583275704,-0.0201857771148,-0.0102873276561,-0.0350071403876,-0.0231896301916,-0.0407249934003,-0.0210177398456,-0.0223183100886,-0.0123975638206,-0.0106872618701,-0.00970632091503,-0.0195661728678,-0.00896700193647
0.25921992597,0.0883304503446,0.0527959574485,0.0458689202172,-0.207151043909,0.0465820440662,0.021350746772,-0.00110194749485,0.0270007351697,0.121576932689,0.0191743768997,0.00808997900692,0.0794655867489,0.0582103555902,0.020934331568,0.0180725840581,0.00934580560902,0.013895416335,0.0329427346003
-0.0597254239507,0.0561884790379,0.00596247087118,0.00808646155986,-0.071303940659,0.401986036405,0.0126049464559,-0.0321365383556,0.012753993238,0.0530613730189,-0.00791376846806,-0.0329820295657,0.0331106762098,0.0186528849104,0.00294223896738,0.00290007720774,-0.00372940801352,-0.0146667540002,0.0159289669041
-0.0348280381547,0.0466427686805,0.000904528609086,0.00640134426619,-0.0358397788704,0.00226364149617,0.376885906409,-0.021584151354,0.019457503361,0.0147396066821,-0.00391948400944,-0.0136494748045,0.0137640908309,0.00671860622355,0.00141645902772,0.00107202643131,-5.6312659231e-05,-0.00795417505278,0.0162686671069
0.040449413117,0.0384568035927,0.0102849458805,0.014477180208,-0.00499331871142,0.0108328739707,0.0213869059378,0.045332696929,0.0138417969716,0.0232581226534,0.00360925035508,0.00025805240645,0.0175813580783,0.0124155113499,0.00474660198431,0.00424017140554,0.00331243620315,0.00394159688282,0.0126608607842
-0.177724910346,-0.0301332795205,-0.0341765367817,-0.0279294900892,-0.0647695108919,-0.0358511126716,-0.00796406842311,-0.0143555345017,0.33430243828,-0.0555731973355,-0.0238727324664,-0.035364245152,-0.0375566866693,-0.0328839563198,-0.0152430687462,-0.0135221031916,-0.00990795329927,-0.0180076689913,-0.0157905849901
-0.0417070619936,0.0291427191805,0.00324360908909,0.00538684564637,-0.0170648221444,0.00154973597239,0.00426884833095,-0.0103223165485,0.00351200041118,0.659438102344,-4.25905975127e-05,-0.013277335274,0.0340627420027,0.0384854510049,0.00731030570402,0.00472258260459,-0.000266705468262,-0.00332604113973,0.0100717607489
-0.0671956773009,0.020928846907,-0.00399829969733,-0.000610938702271,-0.0174041085231,-0.00490511279155,0.00180632926732,-0.0138479269951,-0.000471978995952,0.0372997606498,0.265254808389,-0.0181704076797,0.0113076470836,0.017895278087,0.003048730136,0.00630336141321,-0.00244198572818,-0.00566952877459,0.00438154809122
-0.0059630129203,0.0250684546139,-0.00204927985684,-0.000580179744996,-0.0461673789359,-0.000736571153535,0.00341282584499,-0.0179882430408,0.00113397189271,0.0365360190758,-0.00541933800653,0.108820065127,0.0227828467576,0.0154555612267,0.00112466817892,0.0015479882986,-0.00323158090257,-0.00968870288906,0.00606938020522
-0.0278115428119,0.0179643732108,0.000804950302327,-0.000214689961299,-0.0464210395883,-0.0012569489051,0.00363745436245,-0.0133489151048,0.00197071634555,0.0271167288898,-0.00425689379789,-0.015311049986,0.654431926801,0.0121297486423,0.00157750692882,0.00131032612348,-0.00215457925634,-0.00972283420405,0.00710513624085
-0.164848969097,-0.000355589733594,-0.0163899068264,-0.0131306406953,-0.0400141591773,-0.0202919458991,-0.00394324999663,-0.015268062383,-0.00787981014966,0.0462810964293,-0.00727845048194,-0.022671129873,0.00169568586115,0.581385735186,0.00117089559379,-0.00014708412638,-0.00496168391289,-0.0107297254271,-0.0022944562995
-0.129097936724,-0.0130021375483,-0.0299424615197,-0.027745840756,-0.0855774060007,-0.0296479971866,-0.00698477094559,-0.0290410944091,-0.0138528677698,-0.0228862819768,-0.02182212785,-0.0420269430421,-0.01511103429,-0.00975804939957,0.365737460261,-0.00502725949251,-0.0113295139009,-0.0278166316631,-0.00719637290479
-0.199799141898,-0.0133044837472,-0.0397328126128,-0.0371227312119,-0.131952664534,-0.0383817585932,-0.00878186953612,-0.0396695440034,-0.0167517966206,-0.0239183693371,-0.0234669457715,-0.0580631795589,-0.0157102129431,-0.00472178170888,-0.00507044402118,0.399996950741,-0.0144578391101,-0.03740877926,-0.00735490364457
0.224636065495,0.0663780163326,0.0492839041111,0.0460028694339,0.0678725853748,0.0525630006635,0.0215540558505,0.0209419812823,0.0291049440884,0.0891979556154,0.0306740013591,0.039137866998,0.061348996205,0.0509578974549,0.0227168714672,0.0199740428223,0.241405407313,0.0260039412029,0.0314820797982
-0.105008716279,-0.000960919318213,-0.0177885618008,-0.0145744098923,-0.0363482648178,-0.0199147375419,-0.00430707250284,-0.00787831506942,-0.00815308729641,-0.0262551726524,-0.012466753672,-0.0187979893745,-0.0175103955277,-0.0161474714628,-0.0067197883966,-0.00654127435413,-0.0016335446373,0.0456003732433,0.0109971542685
-0.054171823044,0.045775986938,-0.00212125014646,-4.27890437492e-05,-0.0203983047463,-0.00305595498918,0.00729029521538,-0.00957958399448,0.00330195547068,0.00495892370501,-0.00361364586289,-0.00894295503967,0.00627150767462,0.00182513300179,0.000672621614768,0.000137387495159,0.00100953975337,-0.0172517841418,0.533388741327
