0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.43054111958,0.424902479115,0.347385806309,0.334928293699,0.6785028972,0.356757136863,0.133769878321,0.168320293012,0.19087977148,0.634300723658,0.220168027741,0.300699959366,0.39624708306,0.336281511011,0.155139611581,0.131721238456,0.104644273859,0.200234317736,0.185762973948
0.346355526546,1.50335041982,0.132492153402,0.127567593378,0.261899084418,0.135508255257,0.0513955092576,0.0837321549428,0.0745919461242,0.207543839813,0.0868146939732,0.129990271623,0.139594384778,0.119366054924,0.0582809272788,0.0493138397736,0.0441251828454,0.0846558307928,0.075084608552
0.00443841131949,0.0741778232411,0.482915796785,0.0610792984202,0.111519524072,0.0403313731833,0.0192121249927,0.0121761959655,0.024796853775,0.0935582782482,0.0184365368845,0.021774059914,0.0626041063018,0.0389331558358,0.0172495097182,0.0135297420306,0.0115204664,0.0257243157922,0.0262543540673
-0.108487267521,0.0177619044989,0.00306935296955,0.524825673643,-0.00271107225354,-0.00347810447252,0.00239950574577,-0.00162312603238,0.00306738800298,0.0143938193901,-0.00583913590095,-0.0147001611591,0.00469717587355,0.000703803796726,-0.000602323507173,-0.00163666282161,-0.000743275527679,0.00093592791264,0.00342938734648
0.231298576509,0.12719937905,0.118309704558,0.10665865104,0.598493262907,0.104782324946,0.0374430564542,0.0570915103764,0.0569931667794,0.190394844972,0.0636109900502,0.0919284429427,0.122884476522,0.0986677422601,0.0461338961284,0.0374679389983,0.0323577911119,0.064616512671,0.0558033101398
-0.00366426026458,0.130617257379,0.088496735709,0.0995169148582,0.1778581557,0.578865914687,0.0330903555846,0.034039386955,0.0534644527445,0.153428106519,0.0372448844922,0.0453819438489,0.0912378353546,0.0686857264848,0.0326587520444,0.0245598712194,0.0237641271033,0.0519552967899,0.0473983143265
-0.0199193643541,0.116254731932,0.0285609722422,0.0426138294749,0.0429309226312,0.0245766853899,0.414602756726,0.0337265145568,0.05104442497,0.0578726639914,0.0103524703861,0.00898723228151,0.0342590796696,0.0240626978274,0.012081375913,0.00944656822972,0.0120046280991,0.0207729429129,0.0326344732263
0.036510040916,0.05185256198,0.0222118685877,0.0291399260482,0.040440720547,0.0207432876918,0.0246338228842,0.165624398526,0.0200921612679,0.0431701278566,0.0113204348118,0.0134503629023,0.0260357148131,0.0203998777832,0.00975642019161,0.00762967659363,0.00829623979392,0.017405671321,0.0174836922854
-0.128046712808,-0.0173123461433,-0.0253258440678,-0.0194174442485,-0.0516454408372,-0.0264158895304,-0.00478579762808,-0.0110828417139,0.423512866466,-0.0357868784616,-0.0185522897729,-0.0296785191723,-0.0255432438327,-0.0228239327679,-0.0110781400471,-0.00988809028216,-0.00749046844175,-0.0136089332151,-0.0106005561353
-0.0120336132547,0.0590868717834,0.037543682929,0.0395688129919,0.0728706146525,0.0291085210858,0.0146087516935,0.0203259986535,0.0206034216598,1.35284990049,0.0273749877949,0.0363603439723,0.0727016180529,0.0851264296552,0.02907040853,0.0185262602386,0.014289985445,0.0299268333844,0.026455844448
-0.0332066822456,0.0477863621974,0.028446929118,0.0337827368205,0.0668746312428,0.0241080328156,0.00853451589919,0.0201788212215,0.0165734011824,0.0960039034899,0.414675046563,0.0269170631243,0.0417202631576,0.0539538590635,0.023653946483,0.0216812605276,0.0123292864498,0.0268543317898,0.0203368624244
0.0223446422876,0.0627649071089,0.0416186304458,0.0444248837415,0.10330102669,0.0351074841934,0.0126336365362,0.019637338596,0.0211608682471,0.123366083217,0.0250971284588,0.272095241093,0.0650124852993,0.0536573014598,0.0212080869413,0.015535150788,0.0129645525465,0.0291647285385,0.0246032940647
-0.00718227125155,0.05327630138,0.033880139721,0.0321818315498,0.0618880389827,0.0215180135716,0.0122957402655,0.00711909954429,0.0149737098468,0.0973145179476,0.0135153064601,0.0159535057906,0.764106282212,0.0352182084464,0.0143781170543,0.0104474010093,0.00818249909401,0.0184205473849,0.0196384226771
-0.123623249011,0.0229566445,0.00634277706449,0.0101266474395,0.0136242563496,-0.00066492309917,0.00270865230958,0.00378736678267,0.00398214188678,0.128365743822,0.013915952124,0.00831758946232,0.0266553416846,0.698628534198,0.0166234667533,0.0102531970976,0.00461730974301,0.0110062219688,0.00940253255639
-0.0829656263379,0.034991974278,0.00227277332583,0.00759731027221,0.00609271299354,-0.00149516455984,0.0041016450664,-0.00666698974703,0.00295309813841,0.0668706795836,0.00260223210958,-0.00926763942847,0.0187491896906,0.0249910949246,0.50736709881,0.0104138493208,0.00231997467017,0.00548606902416,0.0105796895474
-0.145049313775,0.057970514924,0.00964037926387,0.0127839524719,0.00886403472731,0.00321225102001,0.0116872275465,-0.012938123779,0.0071205292644,0.101464108286,0.0212123420306,-0.0104576290737,0.0323462450752,0.0459334799037,0.0283139628772,0.49298459294,0.00451436781119,0.0086976136968,0.0169748513455
0.174997833072,0.0634585129402,0.0534954724544,0.0511499859097,0.104276670004,0.0545475135161,0.0207687730359,0.0305206923583,0.0298601526808,0.0888676862474,0.0346683477873,0.0502024404384,0.0580153716352,0.0494490044896,0.0240117337965,0.0202438318441,0.394938833521,0.0348322174335,0.0305098627369
-0.0849959486877,0.00656141511268,-0.013144689986,-0.00931365337217,-0.028095873315,-0.0154059648357,-0.00247804381215,-0.00477529605332,-0.00540634350373,-0.0146514264419,-0.00997365816806,-0.016717937251,-0.0111838821856,-0.0108784956931,-0.00435431989645,-0.00472901212398,0.000872980574371,0.343905121935,0.014805007031
-0.0526940610479,0.118702033983,0.01036705841,0.0176292766353,0.0145195453458,0.00664069901454,0.0145327661385,0.00460860239534,0.0114500107876,0.0307635464129,0.00355957272623,0.00204042627422,0.0176279426397,0.011275107911,0.00698727858929,0.00404736192541,0.0116373323783,0.0407597254394,0.648040606246
