0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.5197231241,0.0885826549427,0.0369314360266,0.029757995127,-0.0592538609684,0.0773657680952,0.0317227930661,-0.00103910588462,0.0303433822275,0.0328345178626,0.0367895000685,0.0205216304741,0.071964191828,0.0658268834449,0.0226195057353,0.0245000305034,0.00223426546553,0.0017835527347,0.0391456812092
1.37198348187,0.655062084569,0.0486792597579,0.0342727828955,-0.0404830135543,0.103467985998,0.046140701244,-0.0722573178903,0.0358569403982,0.0852111012658,0.0498342894318,0.0284804263898,0.100970330147,0.0898160634726,0.0304818743166,0.0320678085725,-0.0162440514469,-0.0556328680123,0.0602265085554
-0.0581655055517,-0.00653306710865,0.162920400548,-0.0338837124817,-0.17167090416,-0.0107787852438,-0.000107796621601,-0.0378671290645,-0.0109761718179,-0.0623546723437,-0.0140627450402,-0.038662136622,-0.00262574981495,-0.00469894251989,-0.00819540150729,-0.00483897693027,-0.0119031512611,-0.0366413486052,-0.00441255177611
-0.708083021824,-0.0421722503863,-0.0387652349245,0.132299783029,-0.111390855752,-0.0442570764593,-0.010260067574,-0.0295830987215,-0.0187847029081,-0.087199870261,-0.0318082406009,-0.0496918362325,-0.0362832865338,-0.0343699947751,-0.0183871070223,-0.0157075426646,-0.0117831615028,-0.0339466483419,-0.0190674565866
0.484006512418,0.0214618888679,-0.0158072382303,-0.0190995471947,-0.467846091982,0.00453640079323,0.00463911851797,-0.0329687827924,-0.00418550052935,-0.0353464444158,-0.00580405629971,-0.0338105523265,0.0115309106889,0.00947605635312,-0.00280116221547,0.000474310377927,-0.0102504558896,-0.0285411393552,0.00427217623486
-0.373806040881,0.0186775618615,-0.0509158961747,-0.056951985029,-0.313686079987,0.477289876111,0.0138267213715,-0.0819348319523,-0.00800411950837,-0.112637437899,-0.0221057104909,-0.0759246719433,0.00630416529275,0.00379744581405,-0.0113537248544,-0.00434371703226,-0.0249135250725,-0.0757273667685,0.00420424607728
-0.225145904125,0.0179354488207,-0.0156399092714,-0.0140442947688,-0.0743618331303,-0.00578841254387,0.359330998011,-0.0247388199224,0.00957204079534,-0.0392318346816,-0.0091145952499,-0.0226297032133,-0.00202250423128,-0.00316577788257,-0.00407773183461,-0.00243993736079,-0.00708011786589,-0.0249662751708,0.00776292104091
0.171550668257,0.0271946242217,-0.00292836235151,-0.00154679857395,-0.0509754659384,0.00752670709979,0.0192570255316,0.00726820890626,0.00680201197627,-0.0185125765605,0.000415832811994,-0.00904225281021,0.00874310247938,0.00758555248875,0.000956907971136,0.00213882849332,-0.00254174039267,-0.00927201630605,0.0090730407305
-1.02729217294,-0.057734908594,-0.0465022465825,-0.0370938964796,-0.0630468620448,-0.0596096971299,-0.011584592427,-0.0177370726091,0.252040113197,-0.0775523797035,-0.0367522310771,-0.0452888004057,-0.0541864173925,-0.0488978250118,-0.0215597857458,-0.0202337252845,-0.00918481112738,-0.0251781072819,-0.0267184152132
-0.0839462212603,0.016441532419,0.0156113028339,0.0154762761328,0.0384285386091,0.00901847739533,0.00527067130591,0.0144036152139,0.00801253559063,-0.166969304689,0.0115719077395,0.0217008840992,0.0233090804694,0.0309393327817,0.0118653760956,0.00688804937463,0.00587237397239,0.0174157190077,0.00947570425328
-0.269688560702,0.00694944099171,-0.0135049594443,-0.0118054502584,-0.0470575892863,-0.0103722833046,-0.00191040295138,-0.0150037076166,-0.00552332864546,-0.0110569421548,0.322814313564,-0.0187201871823,-0.00285761638112,0.00742223190027,-0.00111307203953,0.00341045394173,-0.00514902489058,-0.0130314252642,-0.00101221639102
-0.0824694310556,-0.0109523228745,-0.0302311090653,-0.0306684202549,-0.138892654025,-0.0155155840055,-0.00337391506634,-0.0332108859146,-0.0123181864771,-0.0772197871238,-0.0138288228914,0.0538840069118,-0.00574631400624,-0.00205822187752,-0.00851170337882,-0.00476292943216,-0.0110830261436,-0.0340822574656,-0.00677739530147
-0.189995468523,-0.00868664951362,-0.0181389801994,-0.020328290569,-0.0948187803418,-0.0104900840494,-2.07249870123e-05,-0.0231845404178,-0.00732791474888,-0.0588732385001,-0.00898645686733,-0.0243582992997,0.536879658826,0.00227523545736,-0.00425385587087,-0.00252910905803,-0.00757325262175,-0.0250772297366,-0.00181666612332
-0.6023438962,-0.0180966436134,-0.0243886613764,-0.0225888985325,-0.0587940342439,-0.027044833168,-0.00715975680757,-0.0192900522085,-0.0127387411473,-0.0366756416756,-0.00903363484644,-0.0253982648657,-0.0101108612616,0.586435382202,-0.00318862822964,-0.00264748934223,-0.00685844086714,-0.0193228528323,-0.00845038084971
-0.520418045718,-0.0468736370355,-0.0419209076348,-0.0418337393,-0.106599413849,-0.0388095163858,-0.0113976630515,-0.0361135588937,-0.0217836491213,-0.10496289434,-0.0239769142423,-0.043915665427,-0.0277155466858,-0.0156847862051,0.316866062498,-0.00762564894475,-0.013714144812,-0.042226039122,-0.0172953888148
-0.546017239053,-0.0351186789719,-0.0440068943158,-0.0439905635395,-0.138012809504,-0.0344251595797,-0.00779827879134,-0.0418720787424,-0.0205146862468,-0.099942472055,-0.0153391238472,-0.0495414740709,-0.0214774816462,-0.00489282192136,-0.00746633373684,0.395174860692,-0.0148065318125,-0.0453452634534,-0.0133104143586
1.12516334463,0.0749781518305,0.042102440066,0.0361979585157,0.00384352663519,0.0693295422438,0.0270120803228,0.00790977830834,0.0291427976829,0.0580951436364,0.0357307429339,0.0308205149882,0.0634665461197,0.0568216356459,0.0216475840605,0.0219266778369,0.0534885087359,0.00646438975033,0.0337191742148
-0.550502433219,-0.011665573657,-0.022826971682,-0.0195967727869,-0.0303448863907,-0.0316206427829,-0.00757884798543,-0.0101057172602,-0.012271478232,-0.0381147420384,-0.017687063946,-0.0207262248297,-0.024925852284,-0.0231241467,-0.00923892069388,-0.00930601503546,-0.00287345479713,-0.0198217672207,0.00883215855396
-0.331461576255,0.00916473839954,-0.0211815709117,-0.0230864750439,-0.0702742274395,-0.0139170449554,0.00568049172584,-0.0375354912916,-0.00725417782541,-0.0469315720892,-0.0112006206346,-0.0241899508615,-0.00500725145822,-0.00541278188063,-0.00535344696517,-0.00373980336023,-0.0130045137936,-0.067272282552,0.474566642962
