0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.77800056151,-0.0221373480952,0.0166806407308,0.00472193941643,-0.0380760592828,0.0620682895366,0.0254954411412,-0.00969941405413,0.01764085708,-0.0631400608456,0.0261401942237,0.0112815020407,0.0554332535066,0.0546447029775,0.0139679628075,0.0195830219508,-0.00179929503021,-0.0153723331428,0.0205801242556
1.92170187946,-0.752674093091,-0.0558344151936,-0.0985208198285,-0.20046717616,0.0147007845424,-0.0229399368762,-0.162858527305,-0.0462516459234,-0.192664691232,-0.00432055743087,-0.045566419445,0.00604623176174,0.022080476484,-0.0152318445879,0.00113993532545,-0.0511719943605,-0.185628017449,-0.0982325369881
-0.122926667613,-0.110121238925,0.0576174808088,-0.051023602759,-0.0836302411512,-0.0299469223643,-0.00962145153801,-0.0322950739883,-0.0220795918501,-0.124200795949,-0.0216658344481,-0.034508899819,-0.0258715477881,-0.020876688228,-0.0151701090734,-0.0102049257456,-0.0114938550269,-0.0397943259305,-0.0239496771242
-0.872478388751,-0.0860340011825,-0.038696633663,0.0279731765007,-0.0415179921106,-0.0523706379933,-0.0149469688573,-0.0206297328328,-0.0223080508281,-0.0892395786787,-0.0328349267322,-0.037363022753,-0.0461417196892,-0.0430683761239,-0.0199238639163,-0.0179395579632,-0.00889223965992,-0.0266364610678,-0.0272685741229
0.507263732239,-0.0832800035048,-0.0230354206826,-0.0315943314668,-0.0696085285379,-0.00351721676653,0.000310089619192,-0.0229758135564,-0.00995679949916,-0.11523947125,-0.0077656273088,-0.0181116601368,-0.00311190236145,6.26076521414e-05,-0.00687591630963,-0.001447751399,-0.00767387329926,-0.0329321000088,-0.0116359500793
-0.550093283556,-0.263396348912,-0.107039396707,-0.121825918353,-0.212115200639,0.307055725339,-0.0177916152648,-0.0889572870109,-0.052660722713,-0.289374368084,-0.0522621561019,-0.0882635658693,-0.0605174274111,-0.0464550195914,-0.0361496863694,-0.0235648717131,-0.0309631949051,-0.102778424126,-0.054633430414
-0.314156583541,-0.103831111361,-0.0295317682036,-0.0327071237479,-0.0490399207739,-0.0234894999585,0.314964012375,-0.032758709368,-0.00882417617764,-0.0785872899687,-0.0174529138131,-0.0264779347298,-0.0205548030008,-0.017362197212,-0.0112759509744,-0.00815844400693,-0.00989758097193,-0.0334243128108,-0.0144549462848
0.205194103806,-0.0302452740677,-0.00676881161158,-0.00872734484932,-0.0179477692707,0.00237924772462,0.0146626056304,-0.00683393778413,0.00120333871581,-0.0421002566642,-0.00177306847506,-0.00644161916782,0.00241512928153,0.00308337408407,-0.00146005132753,0.000528664108974,-0.0030187996877,-0.0124975397892,0.000130094676391
-1.35419779752,-0.056583290216,-0.0428491683533,-0.0326668251231,-0.0272888831505,-0.065807795581,-0.0139781915906,-0.0122124812063,0.165236263854,-0.0515193068108,-0.0375662570002,-0.038640664111,-0.0602862386055,-0.0557521639374,-0.0218264182504,-0.0221092338267,-0.00702880979927,-0.0169898839919,-0.0286780382799
-0.103697628745,0.0365576482772,0.0128234471465,0.0141483594919,0.0182044083167,0.00990991752877,0.00578682551925,0.00773380172693,0.0077780757688,-0.485812488251,0.0101444775672,0.0116349298953,0.0244090439743,0.0314520788633,0.010481489775,0.00647901295065,0.00328190298503,0.0121828984506,0.011837151289
