0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.83784647879,-0.0384713253001,0.0165020193809,0.00424090883504,-0.0185749929404,0.0617276142895,0.0252003529541,-0.00804356686319,0.0169618623237,-0.0656342492187,0.025921597322,0.0128614882925,0.0545544172466,0.0541903111384,0.0135364376121,0.0194681341347,-0.00143626099967,-0.0141344340969,0.0186864922602
1.98927768751,-0.935126101994,-0.066584209648,-0.111266500638,-0.192877480636,0.00254462964755,-0.0314711021896,-0.160408299956,-0.0554177222498,-0.225292010182,-0.0110421824608,-0.0508065444249,-0.00763659408869,0.0118851682785,-0.0208575455917,-0.00290538037312,-0.0516981355808,-0.187704129601,-0.118052510914
-0.130478955208,-0.118966148148,0.0479324464636,-0.048005509556,-0.0516448779934,-0.0296942555259,-0.00994997197558,-0.0276018392178,-0.021577659816,-0.116698263061,-0.0206699063193,-0.0300921801145,-0.026487957145,-0.0212280523596,-0.0147286431953,-0.0100212916955,-0.010120090242,-0.0349755248247,-0.0247617319216
-0.903880667528,-0.0864232270973,-0.0362088686002,0.0194276131042,-0.0245026037818,-0.0517048357443,-0.0150328963143,-0.0173755389831,-0.021578009903,-0.0782723890271,-0.0316413149962,-0.03361070848,-0.0458346730301,-0.0430299727256,-0.0192050103358,-0.0176609736779,-0.00778194634353,-0.0226945470834,-0.0270279873004
0.529085335964,-0.0909424084238,-0.0166924254024,-0.0253771807374,0.0159398695447,0.000954349060618,0.00149328626507,-0.0155806682187,-0.00736410225124,-0.105378399821,-0.00434109657878,-0.00958390618457,6.78954248879e-05,0.00279823069013,-0.00493734068587,4.42891083537e-05,-0.00535910790529,-0.025710488173,-0.0106095427624
-0.579723671149,-0.295210464312,-0.106666882347,-0.120883413372,-0.156959804215,0.28433069069,-0.0208645591862,-0.0815423414807,-0.0554218301034,-0.283137231793,-0.0529234765761,-0.0823779278444,-0.0660816157167,-0.0508340701498,-0.0372122458421,-0.0247871273621,-0.0290488409702,-0.0956092983002,-0.0600174246228
-0.334340278192,-0.117923572122,-0.0298519472342,-0.0331626311023,-0.0382062920623,-0.0252463039141,0.306332282898,-0.0311189100068,-0.0107868542793,-0.0765745537727,-0.0179723202469,-0.0255196348728,-0.0225646810819,-0.019010128486,-0.0118213321614,-0.00871333994627,-0.00955120189016,-0.0316664793229,-0.0169177023563
0.212939554811,-0.0374244304441,-0.00604617855638,-0.0081823859529,-0.00771334770778,0.0025045558867,0.0142192990045,-0.00636033173522,0.000950031739679,-0.0391069326877,-0.00147517981243,-0.00501480386788,0.00227183035221,0.0029997020393,-0.00139400501844,0.000570107465257,-0.00267518256587,-0.0111440430717,-0.0006569424668
-1.42061760485,-0.0529660553472,-0.0418169793509,-0.0314059672084,-0.023800097741,-0.0665519563751,-0.0143251884291,-0.0112399189854,0.151696799621,-0.0444275364417,-0.0374578171212,-0.0374963714189,-0.0609186054753,-0.0566476409548,-0.0216598476669,-0.022320607896,-0.006618425246,-0.0153284214944,-0.0285243616625
-0.108408854551,0.035342800435,0.00986012609567,0.0111728658626,0.0075327855297,0.0081069723111,0.00502235521364,0.00467448546326,0.00638918579237,-0.455630217725,0.00825557055442,0.00750385208531,0.0216205481837,0.0282951086314,0.00881615714224,0.00551158189724,0.00212390244142,0.00855034478595,0.0105985331392
-0.383610229439,-0.0532968719476,-0.0270172776318,-0.0275204260639,-0.0477033443515,-0.0273691575661,-0.00948387682275,-0.0188275456156,-0.0154188951294,-0.0791221523873,0.189256289014,-0.0254377559988,-0.0225485138643,-0.0135794155595,-0.0108675893318,-0.00613680715982,-0.00734291587512,-0.0229106655701,-0.015849071178
-0.130655665182,-0.0981930667474,-0.0329596719061,-0.0356561071464,-0.0373061919174,-0.0265561207846,-0.00968835292853,-0.0208962018472,-0.0181719226375,-0.124715359262,-0.0185115227514,0.00416240633889,-0.0243169325943,-0.0173550969993,-0.0131802622224,-0.00868863479217,-0.00815082258489,-0.0282880205329,-0.021518008855
-0.280405676618,-0.0813601474244,-0.0269019265158,-0.0291276518361,-0.0288948527929,-0.0231537099196,-0.0071889262016,-0.0185666906002,-0.0148399056872,-0.0949165527424,-0.0151077463389,-0.0229140312304,0.392632618202,-0.0120459436851,-0.0100547743846,-0.00705713708119,-0.00714978142634,-0.0236105254235,-0.0161958525163
-0.815049770528,-0.0645646631008,-0.0340938405408,-0.032542203117,-0.0409655028366,-0.0425626739147,-0.0146661161837,-0.0196713520902,-0.0207445487812,-0.109808745855,-0.0211224661521,-0.0308223325534,-0.030086112422,0.449897292223,-0.0125252184716,-0.0100989414174,-0.00794387161517,-0.0229509420295,-0.0211626573789
-0.707793261367,-0.115635431812,-0.0436734051161,-0.0438840175136,-0.0340916939041,-0.0513885337032,-0.0194512707603,-0.0250015776484,-0.0278398440181,-0.12259650556,-0.0313424330283,-0.0360186848536,-0.0459701924455,-0.0361692987683,0.181309827109,-0.0159827860009,-0.0111002390037,-0.0326587947491,-0.0322542714794
-0.778413106411,-0.140710417231,-0.0550148241946,-0.0559982194399,-0.0551407737904,-0.0582816636119,-0.0207777105772,-0.0342748902069,-0.0331073802982,-0.150736256771,-0.0350962732412,-0.0472273128219,-0.0503245118919,-0.0352751054,-0.0234345405317,0.289324797819,-0.0141822415002,-0.0425650561713,-0.0365709650085
1.38606985331,-0.0180956384933,0.0190377852823,0.00936691637903,-0.0225763802773,0.0542186201654,0.0211555855551,-0.00526825006816,0.0163331175239,-0.0297686186502,0.024150288278,0.0138862101068,0.0481551229352,0.0466028239263,0.0128645470747,0.0169204216887,0.0115936169198,-0.00984979109602,0.0168495333353
-0.644697119217,-0.0222818017304,-0.0138857622326,-0.0111225820804,0.00555873801025,-0.0271604978235,-0.00807073799981,-0.00424404917798,-0.00969831238815,-0.0105898894401,-0.0132796648428,-0.0102421423391,-0.0223083482152,-0.0213758207248,-0.00713288936615,-0.00811229021313,-0.00188214795085,-0.0204643592995,0.00306458441931
-0.373662536992,-0.224595014694,-0.0374453682703,-0.0451171959954,-0.0444142815847,-0.0344782024681,-0.0123209750775,-0.0412459689297,-0.025297854877,-0.0908462820485,-0.0213129807633,-0.0285601218515,-0.0306916690129,-0.0244935419189,-0.015747637373,-0.0113386435201,-0.0169728603746,-0.073027623226,0.307733467441
