0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.66630242704,0.0189906075437,0.0206129032131,0.00994113770657,-0.0680330676415,0.0653645220272,0.0269734072308,-0.0100564104937,0.0208327042432,-0.0404589160253,0.0283425723067,0.01091831267,0.0596148914323,0.0573101856025,0.0160766326876,0.0206440152529,-0.00148904159083,-0.0136969208835,0.0264151471876
1.74363000865,-0.266701347326,-0.0222492009775,-0.0568167176385,-0.175557547861,0.0465732854982,0.000227159949095,-0.14690550335,-0.0192438313766,-0.0960222506626,0.0143358049054,-0.0244688239057,0.0408262054584,0.0473908812313,0.000435083627776,0.0120099216075,-0.0433812075263,-0.156520649327,-0.0438991621113
-0.103419379912,-0.0784701548535,0.0865927052224,-0.0516787965377,-0.143340041731,-0.0269212613998,-0.00774117580634,-0.038982358246,-0.0206487389841,-0.119836722927,-0.0215918496424,-0.0409510601057,-0.0210205214857,-0.017625986561,-0.0144758950285,-0.00949131867737,-0.0132549956216,-0.0451713215232,-0.0192573294329
-0.809494731681,-0.0763435714104,-0.0419397268352,0.0549143191533,-0.0777762132078,-0.0519559394925,-0.0140965354943,-0.0263917970764,-0.0226406199633,-0.101456203066,-0.0342368772481,-0.0444399170073,-0.0449222506525,-0.0417332299441,-0.0205874479755,-0.017950454883,-0.0108142499683,-0.0329521910772,-0.0260483280668
0.479245263644,-0.0522022459309,-0.0300563613788,-0.0371514467376,-0.266318738199,-0.00795933406893,-0.000436376659979,-0.034575881875,-0.0122708769972,-0.10922446273,-0.0119712525807,-0.0325891480135,-0.00456425758915,-0.001820044272,-0.00867059237893,-0.00308148192989,-0.0111941905067,-0.0411746248223,-0.00985654882862
-0.486734016712,-0.169405808541,-0.0976101357847,-0.11135897088,-0.304889891592,0.362988417025,-0.00876521646379,-0.0965488359525,-0.0413174587206,-0.259785561932,-0.0462158687878,-0.0937036851646,-0.0419892898366,-0.0323787963902,-0.0304640332787,-0.0187291172708,-0.032185935483,-0.106610496021,-0.0371933114748
-0.276420121881,-0.0641350008913,-0.0270183808689,-0.0291392021515,-0.0683093830459,-0.0184952205277,0.333722679785,-0.0354090691516,-0.00428968213587,-0.0728839626142,-0.0154143127016,-0.0270601930283,-0.0150263897829,-0.0129795678683,-0.00940516685258,-0.00663169477316,-0.00999086332323,-0.0340837547298,-0.00774741617363
0.190380581037,-0.0104644094294,-0.00703268224716,-0.00818364286036,-0.0382546599773,0.00308381209773,0.0159397959852,-0.00557204895742,0.00248985975206,-0.0408221085809,-0.00179736937423,-0.00877701817413,0.0036732226729,0.00393912105852,-0.00113504563164,0.000746121656778,-0.00336463251158,-0.0136679661541,0.00272862333945
-1.22312600022,-0.0608574766663,-0.0449165379443,-0.0351518742588,-0.0390172504519,-0.0640578709981,-0.0132481988847,-0.0145087713594,0.195722331735,-0.0651654487694,-0.0376751586716,-0.0413709557163,-0.0586498168423,-0.0536499634291,-0.0220487755116,-0.0215977307554,-0.00795052486444,-0.0206219504648,-0.0285852992058
-0.0950653608173,0.0331481493812,0.0167839668879,0.0177974198111,0.035185352761,0.0117602671018,0.0065580059625,0.0126417590577,0.00938509786234,-0.465432550496,0.0126132522059,0.0185350338246,0.0273963921726,0.0350474314129,0.0126853756389,0.00767656403622,0.00515251889766,0.0174601801549,0.0127022628644
-0.329126507397,-0.0266951975533,-0.0240440067545,-0.024027658511,-0.0654819426765,-0.0216164842308,-0.00639292376417,-0.0203746254762,-0.0122795504679,-0.0599109704631,0.24676924886,-0.0259172215147,-0.0153040064638,-0.00537961226855,-0.00761806659341,-0.00258509041263,-0.00744993548914,-0.0228829626073,-0.0101265897207
-0.11404792285,-0.0685960457072,-0.0387865875317,-0.0415657550021,-0.115507621088,-0.0266798884232,-0.00854733010849,-0.032074795681,-0.0188760917674,-0.135693365137,-0.0200592268559,0.0151692507853,-0.0209956021029,-0.014210297603,-0.0135850955677,-0.00860178791499,-0.0114413551796,-0.0392591887145,-0.0182550635759
-0.23680975571,-0.055070541192,-0.0267506624431,-0.0296768303011,-0.074551338862,-0.0198281443542,-0.00497754909394,-0.023782942454,-0.0131760576341,-0.099969291491,-0.0140553842388,-0.0267560478116,0.457509317832,-0.00701924894708,-0.00864357779587,-0.00576935771111,-0.00847223112513,-0.0290277280489,-0.0114580233779
-0.707248257795,-0.0465184829666,-0.0318328629345,-0.0306361042527,-0.0589756289041,-0.0366917192138,-0.0115554809858,-0.0216102318258,-0.0180638352001,-0.0955380000014,-0.0166746274361,-0.0305137414491,-0.021927550906,0.513579230814,-0.00901284529625,-0.00708224308695,-0.00818544145633,-0.0244166693546,-0.0162468005546
-0.615590180984,-0.095742344981,-0.0473170270932,-0.0483801586671,-0.0810658464002,-0.0488014252949,-0.0170926823611,-0.0337821517112,-0.0274500454874,-0.141365436556,-0.0304054741864,-0.0431405641213,-0.0406828816206,-0.029091171887,0.239096076623,-0.0133564358436,-0.0137157062129,-0.0428332361605,-0.0281704610053
-0.663345231417,-0.103736212236,-0.0555866248766,-0.0573052962002,-0.114039701459,-0.0510929701758,-0.0166359050297,-0.0425375916472,-0.0301493020222,-0.157581221662,-0.0291621107401,-0.0530950120548,-0.0405394039918,-0.023794328264,-0.0183923041497,0.337462278856,-0.0162817523184,-0.0512181876408,-0.0288587838699
1.25302784418,0.0268917589349,0.0272707331145,0.019038915272,-0.0307633448888,0.0599685491024,0.023375522359,-0.00246639056442,0.021318082662,0.00415320420519,0.0284363533176,0.0184392068106,0.05440181053,0.0507112950492,0.0162774673145,0.018800435882,0.0251796051919,-0.00601832116343,0.0241671480392
-0.594418468586,-0.0199970862556,-0.0181227406763,-0.0154554178824,-0.0069923440628,-0.0294713933482,-0.00795452945573,-0.00686958091613,-0.011086539213,-0.0266703578242,-0.0153901983425,-0.0143769080457,-0.0239235686891,-0.0224639505867,-0.00825359547081,-0.00872849573084,-0.00244920188488,-0.0330769444796,0.00527471042189
-0.342639653186,-0.133194673936,-0.0336030050294,-0.0400909765358,-0.06949401636,-0.0270327403735,-0.00544676135309,-0.045330901243,-0.0192390026438,-0.0853148311305,-0.0181684874732,-0.0294722811988,-0.0207704515521,-0.0169239239624,-0.0122351234139,-0.00856225666373,-0.0172875073605,-0.0810763237254,0.381674924312
