0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.29064064534,0.149754403442,0.093486065343,0.0921876837556,0.167681034004,0.111646018878,0.0420763803365,0.0526652857903,0.0559458214476,0.175518890907,0.0648522102022,0.079598729454,0.101698189173,0.0873385172536,0.0414757547516,0.0359797512782,0.0201428566277,0.064979728526,0.0608734678415
0.44803166025,2.13466495232,0.154925258447,0.177672420961,0.25761611035,0.160737507396,0.11879569696,0.157475722101,0.120800414893,0.251406517254,0.0922977085401,0.126408723848,0.159359293927,0.124964166228,0.069656538897,0.0552425985983,0.0555367308837,0.190415517198,0.216626190894
0.105483789108,0.104338136748,0.469339645827,0.0679871209197,0.115847875272,0.0580624380757,0.0241388079177,0.0257165655299,0.0315862517052,0.105996078846,0.0269095576291,0.0303916563546,0.0647868791387,0.0429939676007,0.0206257447393,0.0163625315693,0.00924550945244,0.0399286926738,0.0374622597122
-0.433906672387,0.0361249968007,0.00777333479258,0.509295437578,-0.0013572373249,0.00332531710128,0.00610811998682,0.0035701202014,0.00722067550852,0.0208511058159,-0.00285018037191,-0.013807565151,0.00806794084129,0.00319953799109,0.000998093905081,-0.000450409377884,-0.000972755335359,0.00650379608402,0.00914560580778
0.491274335443,0.110020020518,0.0823855175648,0.074114440512,0.438202428485,0.0815194083556,0.02963800607,0.0451290534861,0.0421536472191,0.132451386877,0.0458029934353,0.0611160628781,0.0799103386864,0.0633854944872,0.0306203594605,0.0252573287163,0.0157988234126,0.0523145334008,0.0457215011199
-0.071376635376,0.278100238113,0.148860495895,0.166227309411,0.249774531181,0.794248516858,0.0709343307658,0.075103195924,0.100555267476,0.247847396779,0.0694315856154,0.0774863023727,0.142267662735,0.106161432675,0.0537261130824,0.0423695387165,0.0262914567323,0.104096104833,0.0997288128385
-0.122605796659,0.148963294647,0.0274688678202,0.0432469722723,0.0367725865888,0.0296986554775,0.437114200342,0.0413103943635,0.0518868979307,0.0567793929551,0.012197677353,0.00888562037753,0.031399607836,0.0220731699134,0.0122663642469,0.00948202538482,0.00810836060936,0.0302268465582,0.0412751837248
0.147895363213,0.0742955969477,0.025811823656,0.0335194242034,0.0430971116826,0.0300863390276,0.0278595950872,0.182099253023,0.0233796714735,0.0553828095878,0.015671766165,0.0148627045792,0.0299683329676,0.0241396058536,0.0117732433824,0.00946711717108,0.00630974264656,0.024762103274,0.0249132116389
-0.611674472407,-0.0222217071565,-0.0331249918963,-0.0235203453624,-0.0658538757787,-0.0366709082191,-0.00471275709428,-0.0131209771599,0.417603972167,-0.0475893602843,-0.0249997730256,-0.0392670678065,-0.0318332899626,-0.0286732575163,-0.0139862502644,-0.0128517879323,-0.00766258377767,-0.0184749776241,-0.014170751198
-0.0596292746139,-0.015586152584,-0.00722371287249,-0.00758634269423,-0.0176558700617,-0.00829562874814,-0.00268687514395,-0.00427912766845,-0.00410954219891,1.23072044034,-0.00469549709171,-0.00376483543208,-0.00827429170088,-0.00708135614267,-0.00294834517158,-0.00250346940836,-0.00107596737062,-0.00653676043127,-0.00530863942398
