0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.35936479493,0.150012322495,0.0745251257804,0.0724522608639,0.0817963645583,0.101762112983,0.0389977455653,0.0317158486744,0.0485717999202,0.147651267235,0.0556661253055,0.0557013972148,0.0940724339849,0.0816905274695,0.0356541186904,0.0324873801207,0.0133672834272,0.0439870795835,0.0565939828781
0.75074500009,1.8072486861,0.136646317484,0.151102381288,0.199119296603,0.158787639732,0.0994991548659,0.0870215548035,0.104723945642,0.249431613221,0.0881082249974,0.105644253242,0.15746788303,0.126635984718,0.0642090476298,0.0530642472548,0.0343000543432,0.125295397006,0.185155584561
0.0380828107824,0.0851316637138,0.346577477465,0.0289777894857,-0.011586770483,0.0322859253412,0.0157075176464,-0.00304066827837,0.0161693872195,0.0626069918898,0.0111625217302,-0.00164433500985,0.040624655905,0.026332380744,0.0100771902118,0.00812679901736,-3.09196676727e-06,0.0105804452827,0.0246935633127
-0.540165306801,0.0163416410319,-0.0127788059374,0.342576219556,-0.0600466674115,-0.0165446208917,-0.000491801885112,-0.0135621141148,-0.00347672937541,-0.0163664206379,-0.015981677674,-0.034235560379,-0.00955357449847,-0.0120523343249,-0.0074209222824,-0.00694670161189,-0.00662126659801,-0.0115533672205,-0.00104749227275
0.520652107376,0.104075784958,0.0499863299058,0.0465474885567,-0.084047232143,0.0565905615317,0.0217436323594,0.0155670828289,0.0272866722515,0.102193074087,0.0279801537296,0.0221192783904,0.0606444926813,0.0475680328388,0.0201154435403,0.0169409615991,0.0058567020935,0.0285368478602,0.0355892956593
-0.182057547775,0.237462641963,0.0733440730631,0.0859165097249,0.0233921299152,0.6823672747,0.0530031551762,0.00625440136921,0.0635745932633,0.161977499516,0.036931742866,0.0122721485977,0.0989661337438,0.0734480693692,0.0314436564894,0.0265045619743,0.00523576906292,0.037979025202,0.0726679670453
-0.156368251209,0.120802781724,0.011311084781,0.0218887739918,-0.0101398870148,0.0185408879034,0.385686811358,0.00958396923447,0.0299139600832,0.03122332518,0.00534509633768,-0.00276876721745,0.021180563634,0.014490114721,0.00691353314632,0.00533071533132,0.00176544046665,0.00976388519069,0.0315148841521
0.154619012963,0.0686941612391,0.0136690183896,0.0200639285701,-0.000643687611512,0.0210722328348,0.0251670244769,0.0820623167566,0.0174108092535,0.0347294854296,0.00913569565535,0.00244118279842,0.0219882496299,0.0176663354451,0.00742615055137,0.00647987277118,0.00229527323535,0.0114041927736,0.0201923690944
-0.756275664539,-0.0364111675315,-0.04082941071,-0.0312923456535,-0.0776217976921,-0.0468280561336,-0.0077953723726,-0.0170908948673,0.353541057317,-0.0654968934455,-0.0308344490363,-0.0446861670845,-0.0415612734768,-0.0372714054225,-0.0177283578353,-0.0161555484099,-0.00906266268702,-0.0239014532192,-0.0196016072546
-0.0693349711777,-0.00954026282785,0.00127886132869,-0.000278560553946,0.00127489148507,-0.00277490308013,-0.000124208527919,0.00362809366119,-4.31563657064e-05,0.720348515063,0.00137160730627,0.00776729008643,0.0031590979856,0.0074531791102,0.00275533137303,0.00110060388236,0.00193589806991,0.0022906994808,-0.000732609027512
