0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.72077698066,-0.00273813189926,0.0179984810907,0.00657221749711,-0.0552899200013,0.0632529872055,0.0260813301568,-0.0104395910305,0.0189129447017,-0.0547755157456,0.0269221289336,0.0105559949549,0.0571043683001,0.0556714607171,0.014802155295,0.0199658017085,-0.00183667784564,-0.0153027924262,0.0231666585845
1.84004000559,-0.528425540133,-0.0408948949276,-0.0801911811628,-0.194965793334,0.0295554229832,-0.0121623223853,-0.158429715408,-0.03406883706,-0.148827369113,0.00423397253008,-0.03673190428,0.0223996198489,0.034060099969,-0.00805720386487,0.00616717242078,-0.0483931710632,-0.175239157898,-0.073236573004
-0.114043360964,-0.0964929568025,0.0702619421692,-0.0523931233599,-0.115299462125,-0.0291028343661,-0.00892792708877,-0.0362077964238,-0.0218258582009,-0.125458628556,-0.0220316081043,-0.0382610015412,-0.0241160948177,-0.0197258722962,-0.0151217798397,-0.010052901945,-0.012576397629,-0.0433389436536,-0.0221356201728
-0.841153348031,-0.0826701636514,-0.0406899974454,0.0395461716804,-0.0597989233166,-0.0525156139522,-0.0146517639802,-0.0237127223461,-0.0226995258034,-0.0972246138358,-0.0337442408241,-0.0410547051823,-0.0458897017567,-0.0426766766546,-0.0204122706516,-0.0180555945099,-0.00992726601127,-0.0301562483639,-0.0269693004971
0.490299537618,-0.0702183614327,-0.0277633845944,-0.035781669574,-0.166526217169,-0.0066949337047,-0.000392999492751,-0.029567164073,-0.0117107747143,-0.116800013161,-0.0104550451369,-0.0260916126475,-0.00482931422295,-0.00161925233583,-0.00821019609424,-0.00255684693746,-0.00970054685238,-0.0383551090263,-0.011459750349
-0.519301415624,-0.220990192807,-0.104217227416,-0.118875783938,-0.263383931815,0.333144986738,-0.0138258999736,-0.094172875483,-0.0480409486236,-0.281863385429,-0.0501177939764,-0.0922732329577,-0.0525690402799,-0.0403685226708,-0.0339535808479,-0.021582852297,-0.0320764920949,-0.106712304903,-0.0470345178786
-0.294916488536,-0.0858827979344,-0.0286606665274,-0.0314389580367,-0.059460665964,-0.0212974240908,0.324683625831,-0.0344985196893,-0.00667510641113,-0.0774593453227,-0.0166359538427,-0.0270731353104,-0.0180814306797,-0.0153814463636,-0.010492810471,-0.00748573183892,-0.0100782174293,-0.0343312503858,-0.0114220182171
0.197632711881,-0.0211680957455,-0.00713461772318,-0.00876952982087,-0.0284799557615,0.00254763301501,0.0152228863944,-0.00666311006046,0.00170096084305,-0.0427754401367,-0.00189903215858,-0.0077345816151,0.00286255872796,0.00338093162408,-0.0013848152655,0.000579546674302,-0.00325992535881,-0.0133909749762,0.00125532683345
-1.28844199857,-0.0592775779684,-0.0439120831696,-0.0339487622347,-0.0324213355588,-0.0650001008429,-0.0136258759306,-0.0133244911313,0.179868029462,-0.0585812762322,-0.0376544936442,-0.0399536577771,-0.0595524972947,-0.05476978549,-0.0219670132684,-0.0218759215178,-0.00748041390829,-0.0187854008015,-0.028715675469
-0.0992451090479,0.0358036170639,0.0151937103582,0.0164214409965,0.0277294075442,0.011165908851,0.00631811779277,0.0104548903161,0.00880512677249,-0.490911319551,0.0116383479017,0.015403298849,0.0263969479266,0.0337778333165,0.0118070678314,0.00722167290264,0.00431581724832,0.0152343391358,0.012560068015
-0.347682416219,-0.0369220279211,-0.0257889258088,-0.0260954610105,-0.0625906673877,-0.0241154787658,-0.00770644208122,-0.0204177158652,-0.0137137449914,-0.0700897491797,0.225743748896,-0.0264176482053,-0.0182872030156,-0.00860319314463,-0.00903609127371,-0.00401379540953,-0.0076339816514,-0.0238136160784,-0.01245758865
-0.120774484315,-0.0823329589964,-0.0380331700223,-0.0410415619449,-0.0916159094749,-0.027639059347,-0.00937148544487,-0.029021651967,-0.0193113427259,-0.139268048473,-0.0201898449524,0.00938862310064,-0.0232024676525,-0.0160750967935,-0.013929867281,-0.00895748998219,-0.0106135999131,-0.0368456875596,-0.0202152785675
-0.251493321085,-0.066562922428,-0.0275326432808,-0.030394109007,-0.0598096440783,-0.0214939892131,-0.00595031991279,-0.0225450650658,-0.0141572370434,-0.102999272055,-0.0147587131376,-0.0259103934574,0.43440845261,-0.0091070566646,-0.00939293884787,-0.00637854338286,-0.00821735988251,-0.0279712101438,-0.0135970751535
-0.742681482387,-0.0540339670866,-0.0330631663962,-0.0318540667126,-0.0540316305559,-0.0390172059302,-0.0127514126893,-0.0213007445463,-0.0192237686487,-0.105216224955,-0.018457654905,-0.0309916251643,-0.0250204552147,0.49139470031,-0.0104092195977,-0.00822449065169,-0.00823877669945,-0.02448485868,-0.0182181974063
-0.646292401571,-0.1060378159,-0.0468546219077,-0.0478200358431,-0.0656440357137,-0.0503295998663,-0.0181582502278,-0.0313251561359,-0.0280733911081,-0.140470534255,-0.0311880030207,-0.0411647272397,-0.0431729945874,-0.0320478707367,0.217889354954,-0.0145167578158,-0.0130408815495,-0.0402212527119,-0.0302556146953
