0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.4863407075,0.420177614816,0.32279443247,0.309237659812,0.552611178806,0.339300187284,0.130249943422,0.136643859127,0.182838705123,0.618182867077,0.201640898867,0.260032038337,0.391089920377,0.328456836439,0.146100384497,0.126429249661,0.0940162701904,0.170196791778,0.181360571997
0.409479746585,1.32611696152,0.140233725122,0.132673651035,0.261212131761,0.143937156303,0.0569306382628,0.0810792079849,0.0791171387087,0.227098663683,0.0902537693316,0.13137641523,0.151567035839,0.128510341692,0.0613159132644,0.053044393154,0.0453560813961,0.0854682183165,0.0808808813426
-0.002989084604,0.0625793087596,0.422902254502,0.0403258072749,0.0460659603502,0.0261163333759,0.0153414649306,-0.000582053896427,0.0175069248796,0.0749219869569,0.00933020741903,0.00454834098468,0.0494527514964,0.0289936793816,0.0114585047303,0.00862960254055,0.00612911358023,0.0122157900541,0.0202672850298
-0.123996686954,0.00922455129827,-0.00612675729905,0.429197763318,-0.0298338452753,-0.0123392685677,-0.000370337377389,-0.00882493768473,-0.00143400470876,-0.000185626104497,-0.0121865799593,-0.0247710099843,-0.00368529322851,-0.00691183407174,-0.00468443141329,-0.00469860968986,-0.00396229706419,-0.00638318314933,-0.000667578590385
0.247030765817,0.122962989349,0.100314273691,0.0915078802426,0.299648946736,0.0882068883877,0.0327921656925,0.0389219506126,0.04875407462,0.181135737197,0.0505261030586,0.0654870162736,0.113119236982,0.0891437960443,0.0395578767961,0.0321367335996,0.0258553024007,0.0513083888953,0.0503312950076
-0.0220117021151,0.114176138127,0.0612796386971,0.0697256537781,0.102140691069,0.51698660494,0.0287881979951,0.00742235310027,0.0400721351511,0.130486445183,0.0221399661836,0.0172872176972,0.0738519417468,0.0536826239418,0.0232286115728,0.0177818041964,0.0142944266938,0.0300441120905,0.0376159739219
-0.0229302980952,0.102083927251,0.0209607227749,0.0322973482249,0.0178949936591,0.0189035110439,0.377220725465,0.0266312024965,0.04111382714,0.0470645025985,0.00636702039691,0.00229360260651,0.0291934385684,0.0195028453677,0.00920948078965,0.00726504460326,0.00902218644574,0.012078812969,0.0288913398536
0.0379590245123,0.0497121823756,0.0181887497555,0.0246566272733,0.025996777038,0.0174076455157,0.0240111082402,0.109894980447,0.0181873886376,0.0385231226553,0.00863036058587,0.00852032839671,0.023512832431,0.0179600595438,0.00813722074795,0.006508659338,0.00658801356206,0.0129841300309,0.016060956511
-0.14474192279,-0.0219356503868,-0.0288680239491,-0.022829111913,-0.0585830500043,-0.0300515615677,-0.00598304342177,-0.0126310274561,0.391855002886,-0.0433020438566,-0.0207549203686,-0.0323449926327,-0.0299287293023,-0.0265600859961,-0.0127160939995,-0.0112685648334,-0.00850914306922,-0.0156460968968,-0.0125135795587
-0.0216152118727,0.0536943717538,0.0283307148471,0.0305321174945,0.0497721887881,0.0216627840381,0.0116012901337,0.0109491164712,0.0159739213194,1.13852159422,0.0194462986127,0.0210135416015,0.0628378652053,0.0725098285977,0.0229530202833,0.0147709615231,0.01011455574,0.0205850747974,0.0222597885465
-0.0450943121415,0.0421681163298,0.0181374147188,0.0219842304121,0.0453223520658,0.0141158464644,0.00634354775918,0.00659569169873,0.010239578352,0.0827738361133,0.358678501654,0.00950603710571,0.0320998418838,0.0415475462642,0.016126278226,0.0176379313278,0.00694423711871,0.0166279105144,0.0149113216847
