0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2.0646702263,-0.0547952855915,0.114699651916,0.0600689197154,-0.187715932111,0.181220717511,0.104645355772,0.0022225889138,0.0940218508819,-0.0529395576921,0.0690019931223,0.0537975052522,0.253784328871,0.187286597817,0.0544727403615,0.0725675978428,0.0189159457965,-0.0163008143617,0.103128191356
0.863799896665,-0.500715228274,0.0681825833347,0.0503010220083,-0.0497296775246,0.0913915567785,0.050564662047,0.00524908995117,0.050498924302,0.0642181068747,0.0392301141951,0.0316616020438,0.127506093523,0.0972959650033,0.0326701658303,0.0362557881318,0.0146431320775,0.00509697916051,0.060916216233
-0.0638077984409,-0.0940776968711,0.08687289957,-0.0566213444722,-0.133648008859,-0.0393081141304,-0.00859947218627,-0.0284267310279,-0.0214667882917,-0.119419131025,-0.0276284702674,-0.0425630401424,-0.0341978296811,-0.0345892398774,-0.0194087929708,-0.0137209139457,-0.0153587303694,-0.0336334131246,-0.0189124013847
-0.23796265976,-0.0631868584699,-0.0420174402071,0.0378365753649,-0.0682718115011,-0.0472017732003,-0.0137329284766,-0.0188538104423,-0.021814737833,-0.0930185369459,-0.0301250244461,-0.0398190505887,-0.0508064712837,-0.0459474140421,-0.0207341935255,-0.0180191587356,-0.0131638415127,-0.0228438267984,-0.0224684543675
0.253741992968,-0.101022336877,-0.0359757413707,-0.0495846241807,-0.283989310842,-0.0211534741709,0.00285414849384,-0.032091932139,-0.0120699112389,-0.14232504607,-0.024210679964,-0.0431704731451,-0.00788145334089,-0.0164611010121,-0.0157916955049,-0.00650361365783,-0.0152780910241,-0.0429786125283,-0.00884796733372
-0.188184638044,-0.169714849859,-0.0961064035396,-0.104755475045,-0.241015181217,0.140321678132,-0.0196289216705,-0.0606699434671,-0.0453218304534,-0.212008885241,-0.0575974027049,-0.0885604121151,-0.0753137414098,-0.0705627994448,-0.0391515948478,-0.0287441101935,-0.031496850701,-0.0672910013792,-0.0388786226375
-0.0912839609345,-0.0934334839568,-0.0311802548747,-0.0334826493325,-0.0749086886198,-0.0278802735651,0.307129736326,-0.0296690522689,-0.00581541156255,-0.0780846160493,-0.0209525114176,-0.0321074450873,-0.023540351354,-0.024331635474,-0.0133841987168,-0.00983960980354,-0.0108827399995,-0.0250193610701,-0.0067290655162
0.0491603461161,-0.0188069626507,-0.00313135833206,-0.00435648179947,-0.0270376834436,-7.68846748254e-05,0.0163438503377,-0.00229768902682,0.00452880475761,-0.0247814233379,-0.00297670751247,-0.00618009999715,0.00405295056253,0.000582134060487,-0.00131383547772,0.000241133454457,-0.00149632815192,-0.00652871750933,0.0042525234077
-0.292774863777,-0.0337512054486,-0.0374748896703,-0.0292311822771,-0.033015776385,-0.0430479246345,-0.0120840783332,-0.0113626779761,0.191188755507,-0.0548710880062,-0.024780560967,-0.031292525286,-0.0509559423635,-0.0424276339003,-0.0171589747255,-0.0166693831528,-0.00968061617895,-0.0136491863948,-0.0209004728537
-0.0968745650248,-0.0959541407827,-0.0584548062011,-0.0604404540961,-0.138694187235,-0.0495911573999,-0.015791794687,-0.0377379957511,-0.0289129507427,-0.460006016268,-0.0412264873712,-0.064994930839,-0.057790688474,-0.0605968646577,-0.0319201989177,-0.0211219926315,-0.0215852741529,-0.0470156359195,-0.0279266967727
