0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.03830952934,0.0274877708619,0.0649829858202,0.0474931283957,0.0873190422079,0.0744494165777,0.0317263680598,0.0335301565747,0.0371086146215,0.0450148453604,0.0486383884707,0.0852301726867,0.05397955819,0.0469176443565,0.0250516261055,0.0260102292673,0.0181679816114,0.0256128438471,0.0259356986248
-0.123514237608,1.43681543595,0.0476876784155,0.0532422540006,0.0491704521315,0.0443519813709,0.07485723121,0.0839734227025,0.0501667799634,0.0321587543064,0.0265037787993,0.0437883718355,0.0410492132114,0.0296218925663,0.020559813385,0.0175025954965,0.0353297758143,0.0604087451906,0.0961360014333
0.345293535037,0.00734616650144,0.958785283544,0.0249654253783,0.0352671172569,0.014515251823,0.00878641298871,0.0101708166962,0.0102017624459,0.00820478352355,0.00464494610226,0.0116288334568,0.0166960150617,0.00660811336213,0.00400040770668,0.00320784264227,0.00383410874312,0.0063893448152,0.00665480614634
-0.064967150514,0.0127047247647,0.0300981401554,0.986565373569,0.0373823831188,0.0320080963468,0.0150303684118,0.0163418095737,0.0175729623488,0.0191683990862,0.0202128529928,0.0355403039406,0.023526726379,0.0197419522043,0.0106748658842,0.0109371254418,0.00802530609605,0.0115152512956,0.0117778609833
0.0594589993868,0.0126873224484,0.0321700015314,0.0223235273955,1.1313344137,0.0341201557147,0.0146419166146,0.0155177084808,0.0171130809663,0.0207272100758,0.0219446976476,0.0392555320035,0.0255256013165,0.0214154623352,0.0114374852397,0.0117914467664,0.00833497686503,0.0118165879039,0.0119675787847
0.0646865270507,0.0455274792762,0.11678690663,0.101403365416,0.111706525268,1.02360801984,0.0614159807453,0.0642211780216,0.0854762007821,0.0447117415961,0.0368281046967,0.0656947494414,0.0632352447482,0.0413793850317,0.0263203669413,0.0242803950631,0.0260029514823,0.0370824272178,0.0394963778344
-0.0161260460363,0.0360869146961,0.0189570068881,0.0297690082207,0.0151542129609,0.016936201589,0.631957058983,0.108990015203,0.0513946595977,0.0101393119198,0.00708841282164,0.0111772881558,0.0139738846452,0.00874674307362,0.00676364645636,0.00544957323372,0.0115366077376,0.0168135742804,0.0212043183098
0.0298688934828,0.0120242619541,0.0232396709294,0.0184704408506,0.0303638447484,0.0261191535029,0.018177818576,1.09564527053,0.0155245485532,0.0158227181506,0.0167799673614,0.0293414852902,0.0191497702503,0.016341570091,0.00887585428596,0.00909218666784,0.00689121023399,0.00987337347208,0.0103308047429
-0.11750464583,0.00184330805837,0.00187313395613,0.00295376651325,0.00148601966875,0.00200493055115,0.00437157057567,0.00381881838379,0.786068688969,0.000871590710597,0.000641210938691,0.00103148989163,0.00121842059976,0.00076724211851,0.000564512020439,0.000475992263939,0.000802678153353,0.00113519512812,0.00132671914525
-0.00068362399832,0.00326185721269,0.0056781904984,0.00450402862888,0.00637058334713,0.00382106585689,0.00314222150767,0.00345282205514,0.00317556791995,1.39261804696,0.00518600270155,0.00990754440905,0.011155631813,0.0157712028596,0.00546837939521,0.00355391019312,0.00235325565837,0.00378888874943,0.0034942386002
-0.0238935716522,0.000290999596202,0.000480690961603,0.000395466753765,0.000562281233616,0.000431787264138,0.00030137334523,0.00031817274074,0.000320506807799,0.000711476011396,0.858391939712,0.00082091085739,0.000566109048532,0.0010324542281,0.000503387839259,0.000785129100053,0.000223662878648,0.000304383077212,0.000294447488576
0.259127835695,0.00701626709931,0.0182612344673,0.0118169534456,0.0272209372035,0.00994706522985,0.00724403511826,0.00800534019404,0.0076500492352,0.0242824142596,0.0129941329543,0.942982751173,0.0285675741488,0.0230327223291,0.00818770187067,0.00697744485714,0.00465818636925,0.00734989638139,0.00709447548997
0.0112881695953,0.0188429422554,0.0481856815022,0.03283649478,0.0512087322081,0.0234918159035,0.0188252137402,0.0214109062713,0.0192974753487,0.0484940684198,0.0179377109842,0.0507922228208,0.95499710868,0.0314063431105,0.0163201852823,0.012000285639,0.0115373512963,0.0202464642458,0.0193610550919
-0.226782372797,0.00642261678438,0.0122174362164,0.0094553541429,0.0149959351332,0.0108749062985,0.00665954971386,0.00714742989258,0.00715814828598,0.0295135031305,0.015879709434,0.021647264394,0.0157267854427,0.965707691527,0.0110090909505,0.00923549694214,0.00464725362236,0.00683570468499,0.00654352696819
-0.015183927526,0.0257006714322,0.0318036373206,0.0287253280758,0.0333369072949,0.0254826858804,0.0237464961026,0.0253175047709,0.0233008804718,0.0619510915944,0.0415686118325,0.0409534518838,0.0425325049447,0.0629685498686,0.918884752947,0.0487835226327,0.0228557807314,0.0314760644075,0.0284494928486
0.0844185637841,0.0137144730313,0.0246619480465,0.0196319065702,0.0304587052661,0.0255611350746,0.0145735452642,0.0153350925356,0.0159428542746,0.0259736915981,0.0366780394214,0.0330805765738,0.0242792553457,0.030558650044,0.0251059276174,0.9331745069,0.0105250348614,0.0140320264371,0.0136910257122
0.191971999216,0.0259978921729,0.0238437128208,0.0216070333925,0.027541382926,0.0242381000581,0.0207479047963,0.0214065385088,0.0192835853871,0.0186575835412,0.0165425755589,0.0262470112533,0.0217078902603,0.0178408025021,0.0131892807157,0.0111128444304,0.79531342846,0.029655433954,0.0303778804901
-0.0543568705339,0.00224963787276,0.00107287959186,0.00124269894049,0.000939127749385,0.000789993440691,0.00129891507238,0.00145773792978,0.0010310310105,0.000944504974724,0.00055307671718,0.000830566980105,0.0011610398824,0.000761737803119,0.000692600014804,0.000463394918916,0.00153105851754,1.06957477983,0.00537348506223
-0.241428322457,0.131215198348,0.0380887961063,0.0474248094993,0.0321368918307,0.0283776680096,0.0568583296126,0.0641194196829,0.0416283687528,0.0298333369667,0.0180256774941,0.0271285878138,0.0380746326624,0.0243566519328,0.0215443133907,0.015058854223,0.0547479999066,0.187627903964,0.944974735687
