0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332.314329357,-0.118840350347,-0.116096769459,-0.0498956009777,-0.32365571539,-0.153887647098,-0.0452198146522,-0.0450184581702,-0.0106680293705,-0.197666521538,-0.0872946181026,-0.126348479881,-0.132330633842,-0.148221778492,-0.0137339114855,-0.0832229972685,-0.149667993961,-0.110382425697,-0.0861781413436
209.437403777,317.169076821,-43.2101666967,-57.254691277,106.386762269,-11.8852218198,-25.2917943524,-25.8687175193,-12.064949588,0.979355151269,79.1602386554,62.8957040707,23.7083474358,-30.0389382389,-61.9752384766,20.7876155747,-4.34968484815,44.3654778309,-81.2332258293
-0.148265631416,-7.99850191771,61.5200198237,1.67589040886,4.54034822129,9.48452714492,14.4657688514,-2.49959447624,-3.3331673942,6.11041733561,-6.71607880134,16.3082150508,-7.09284010102,3.58804068642,9.29405836018,12.2862672549,9.16927174155,9.23042983055,20.8785930884
10.0822611733,-7.61937360578,1.5408372756,44.4116063997,1.98454578937,4.94041813609,9.57083993061,4.64110847996,-6.87258232693,4.37756378252,-4.98172465891,1.31575447066,3.07342960403,6.35181426595,-0.86892997358,-2.2371782844,-3.08281768677,-3.67657792362,-5.62649153851
194.398189458,167.620441061,29.2101176463,12.4921069022,500.592886496,10.3400715161,-25.2277845494,11.766788596,5.57807176879,155.220693276,65.187053652,24.9543209506,102.756357088,120.651803104,-23.9910442417,21.107604779,96.6980158967,37.3886967079,61.8124207886
-8.25501854482,-3.22244373762,13.84231333,9.31983939214,2.3325103054,91.1306569269,7.41409643507,6.36171663212,1.25404397172,11.6790401172,4.20392735112,13.3114467947,2.73579895826,7.63744244148,14.2664830687,-7.27548210966,20.0679049659,17.4448626567,10.0774347999
-5.88648988128,-2.1590211204,7.07486968862,6.39340365395,-1.2539002283,2.52461377515,29.9762249399,1.40758183623,-5.4031620733,3.19658533835,-2.91407145505,7.15381435756,-1.21842814988,0.954788997522,-2.21085322496,4.20446647173,0.766476047313,2.91967067375,1.83996489559
29.6317451009,-5.23103803035,-2.59176106316,7.64394510244,2.7564723647,5.64674090765,3.58000966248,73.3860375831,-12.8929644542,3.05339389769,7.68608318647,0.593076591839,0.631783860125,-1.2699309227,16.5134846305,2.8574026393,10.5148098767,6.13674122274,-11.1085879143
-9.46050105613,-1.65024419568,-2.52880613416,-7.59336352016,0.952250585716,0.890310159183,-8.72409307739,-8.58756589262,48.9870636799,4.80090988072,1.94982162559,-7.41732035171,1.02510628454,-4.9331592223,-9.42286573001,0.466818573039,6.46571190871,3.31737244232,1.83583853025
72.6132938422,1.03252108562,27.5586475635,26.1083351759,93.0746195895,37.5935524704,30.4524369409,9.82767025683,27.7272592845,299.218467521,28.3071460378,17.5039526939,-3.61193037796,18.2034118101,-16.5782991488,3.3314391373,19.2254205479,-2.55942725547,-10.4293869057
9.23059287784,16.8809059234,-7.3377654334,-7.73601627228,9.18892025951,3.208614494,-6.67643513691,6.90424784688,2.52655739745,6.6880567366,67.1207387155,2.26950240382,-0.917682212192,4.18008847085,-15.6852011848,-5.63865304785,-5.63453314184,-8.61235584283,-4.27903713398
-2.11450913788,8.13753286611,10.540530245,1.05135489144,3.41238200176,6.05332789946,9.23071062045,0.14515513099,-5.93404879462,3.30160014511,1.56868561539,38.9909506572,4.42079468549,-5.46632965184,2.82156065987,4.64332010742,7.29966076441,14.7522363361,4.51514357946
-2.39029733901,6.16617083953,-9.6435063394,4.97350400957,16.9700514855,2.4036803107,-3.47224784884,0.212833133346,1.41136279242,-0.705771914328,-1.25551832204,7.89401937893,80.6156385923,17.4322185903,1.06191537307,-3.57910631254,11.8304849638,23.3264137068,7.77731256343
-7.33484630385,-7.67052163593,4.41784134225,11.1629146215,20.062084721,6.82115512858,2.49751232214,-1.81635990761,-8.5022911791,5.25804136098,4.78917439506,-13.1385710967,17.6820502747,82.1346997879,-8.60454248904,29.186798419,14.4058765247,-6.47103801088,26.0692182632
-5.67777909831,-32.1458991362,25.0672753443,-3.45344529136,-7.74193025614,25.9302018057,-12.218104956,37.4161651761,-31.8106630427,-8.96775499041,-38.5998034779,12.1303950377,2.24776668496,-17.1838207494,164.855622878,-3.84926230657,8.24227892928,26.4645445199,20.577275152
-13.3029757463,6.48678330893,19.439207007,-5.41960768322,4.35128495312,-7.81136189841,13.4934310766,3.31962361373,0.705456689376,1.22589081164,-8.50797919773,10.9270077859,-4.35808206657,34.793769791,-2.31150848089,97.6702446852,52.6555172983,10.523229683,-0.0462554370575
33.9320367519,-0.298230209188,5.80518009497,-3.13424228379,7.94480449899,8.76182053311,0.89533450453,5.41984510059,5.05755070674,2.70384589065,-3.40333922567,7.02070592999,5.88354812489,7.00381358712,1.96728646024,21.3529621024,39.6311833334,10.2507044659,3.75701694405
-6.91843619664,6.30061815714,6.47503623638,-3.85612344375,3.82030564593,8.30429183443,4.04584359077,3.26007002085,2.73668384629,0.00577522466834,-5.3474065488,15.991048699,12.4864684966,-3.00734504791,6.78605056684,4.75806518708,11.1091302953,42.4590044366,4.23387538675
-3.11231992442,-9.05295639719,12.5725813136,-4.92972814754,4.92992603232,4.20421476689,2.35912833016,-5.65385847703,1.35831617382,-1.13225400035,-2.33388724381,4.21522531482,3.73363558729,11.8195374349,4.60246519766,0.10118800975,3.64532003163,3.71013659717,36.9798804366
