0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
363.937631722,-0.513225937346,-0.251707551178,-0.0982365025427,-1.22155109573,-0.324065072123,-0.0536819727478,-0.103045279424,-0.0320762465765,-0.665678669902,-0.274570617047,-0.292125957742,-0.374840226552,-0.415591220892,0.0146211527641,-0.190113499019,-0.396568953555,-0.266550907417,-0.204731370124
612.440733996,812.171385565,-110.426233754,-146.513452129,272.854059126,-30.224464852,-64.6465777536,-65.9872864487,-30.8426980583,2.81752774398,202.738180243,161.213636663,60.9205375089,-76.6956841473,-158.578556209,53.3595621654,-10.8471886573,113.865019039,-207.732780105
1.69646175699,-5.57456543969,52.8899190629,1.60883407883,6.92306790207,8.43681788759,12.3058375723,-1.98536582566,-2.79418199679,6.48597477041,-5.24081982792,14.3119320003,-5.28062661553,3.86184738774,7.80982009598,10.7256509011,8.53897987024,8.30147387876,18.1983072603
-1.58231213123,-4.6110612063,1.64418975543,35.381548996,4.04449135411,4.3755006578,7.60664091945,3.92796374849,-5.36824580842,4.64771536044,-3.42495971768,1.56189079975,3.12071094247,5.65870210458,-0.804722491731,-1.47851377855,-1.78076935307,-2.38939563232,-4.23459829138
481.53865426,383.896916829,68.2583258447,29.0040931379,1145.43541752,24.9390297499,-57.0569792509,27.2075523387,12.7902802882,356.438736713,149.386594477,58.2772003401,235.809382423,276.518783354,-54.584229113,48.8889475821,221.969070601,86.466270868,141.852096709
-15.6230306244,-1.97473211061,12.1062642704,8.07399760741,3.63924908131,78.3663013951,6.34952309353,5.55969256323,1.13197025523,10.779974727,3.92136985965,11.6878471164,2.77147869874,6.98453666658,12.1583316182,-6.05903028211,17.6257985445,15.2363106408,8.82635531372
-8.21183358057,-6.41655996158,21.3136327491,19.2075893136,-3.87313776128,7.41076965536,90.7813251762,3.68723896981,-16.3998721507,9.54238477831,-8.88900093906,21.5840736906,-3.815154122,2.794029703,-6.87082967535,12.6333031224,2.0785203711,8.6615074858,5.55986172386
28.3439170632,0.64750821143,-1.16823350589,4.59129645859,5.37299536037,4.18911905842,2.30725876597,44.4806965165,-7.46025516412,3.53658677141,5.8116578177,1.61325879323,1.55179797564,-0.0644277501284,9.4443290599,2.40576172204,7.39967012782,4.9444669931,-6.76302187965
-17.4747600246,-0.565914330858,-1.98897596843,-6.28041630435,1.86456337495,0.959791318928,-7.26858220375,-6.97618945867,40.7423711121,4.49435988472,1.91186129317,-5.90557460715,1.15143937118,-3.85849586888,-7.90564130858,0.530407031061,5.66727197984,3.01966373153,1.55730174707
86.9576597299,2.44590968706,40.0318769627,37.7090621309,135.899619996,54.512143835,43.835515224,14.3332469451,39.7681251439,430.873184268,41.1584505974,25.695897152,-4.1061505905,27.4488123179,-23.7441817788,5.41101536895,28.4727441348,-3.07993212074,-14.4345547571
1.12962568468,13.7817322818,-5.55499338933,-6.00551704818,8.36223471812,2.74284210681,-5.19205642101,5.51317276815,2.01280110982,6.08334434103,52.9674495164,2.02411825953,-0.39266094961,3.75602709761,-12.3448999471,-4.12512044656,-4.030390873,-6.54417850442,-3.20594052465
-2.67874790147,7.27535913148,7.86718419789,0.97113707455,6.38001374873,4.78202705456,6.45977104829,0.318960429269,-4.00959836142,4.75749790487,1.8862420181,27.7368342756,4.21910656463,-2.53876815035,1.77229222742,3.67970698476,6.10604738084,10.8574256347,3.64485367494
-4.33289706603,6.1410931976,-8.41462798344,4.5416789446,16.6242751854,2.36884669902,-3.07854875183,0.274819767455,1.30831038354,0.298940065913,-0.845657617817,7.32779418278,72.5750088218,16.0210232988,0.888327054298,-3.04464859233,10.9615748963,21.1239595425,7.13062899251
-14.4570746312,-6.62330692336,4.18495098058,10.2337391649,19.1434621718,6.40621484224,2.3410743886,-1.57347601878,-7.6728020338,5.77154730712,4.59330813627,-11.7516193108,16.3094117593,74.9930692957,-7.85889291922,26.6891140666,13.3622988217,-5.74006258832,23.7899206789
-12.9447012428,-41.3448321289,32.5557713791,-4.45269468308,-9.4656176834,33.6931034122,-15.8186126606,48.5117036102,-41.1870896563,-11.1544830088,-49.8600048465,15.8286512499,3.06141925449,-22.0675427061,213.535215369,-4.87109464256,10.8460075902,34.3859599502,26.7067020537
-25.1989376636,5.6626707085,15.9548489697,-4.37961824518,4.3012172414,-6.19430155819,11.0044012066,2.78119639156,0.591420134868,1.55320847141,-6.69311790241,9.06525757869,-3.32999962625,28.6111497953,-1.8726082233,79.678797524,43.1110537151,8.71888887885,0.0563234273659
49.4410450917,0.741881186746,3.80292028941,-2.09375454096,6.03353638002,5.77101236471,0.548946538457,3.52335758747,3.26695537344,2.19864457646,-1.89127010229,4.80412645923,4.06090201302,4.68581784534,1.16663735803,13.8696829122,25.683521016,6.89031778223,2.44716730491
-11.4607152625,6.23288771615,4.83339894834,-2.92097003213,4.5820585673,6.20649126565,2.83990988002,2.34998517906,1.98078912646,0.894598994566,-3.23153938891,11.9521696478,9.44476390984,-1.66639952648,4.63855418811,3.70014748986,8.40724443894,30.7020995939,3.33559204393
-6.6278053753,-10.6860032258,16.6483209671,-6.66705971106,7.49312785477,5.6962136625,3.09721433258,-7.45784398929,1.80441523571,-1.11853447096,-2.73549826776,5.96865036749,5.25223213684,15.7378746288,5.9261170645,0.326347309939,5.07384205079,5.33996837308,48.8041934269
