0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
380.699777511,-0.888623999,-0.337841110559,-0.122688151901,-2.02614860931,-0.420981447153,-0.0551332571464,-0.136348342745,-0.0402864839347,-1.03600418766,-0.42418838895,-0.410967284982,-0.567212233446,-0.620776738312,0.0419005412307,-0.263562267642,-0.582929233892,-0.382363278606,-0.286686726711
958.193480291,1206.19181863,-163.851018876,-217.528981787,405.572434864,-44.7636440326,-95.9201277904,-97.8566063255,-45.7759539236,4.42111722506,301.11670827,239.518789113,90.6116373137,-113.743942758,-235.439145668,79.3208836609,-15.927934332,169.25495589,-308.311662002
3.16471795072,-3.92780303125,49.1144994059,1.5786503268,9.21294660779,7.99341856138,11.3233653175,-1.74828999887,-2.55821970995,7.06846218953,-4.39787155856,13.5294765266,-4.23289277099,4.24090187426,7.08239880748,10.0966843422,8.47728152108,8.00337268718,17.1037121127
-6.22332109804,-2.64522794365,1.70552197772,31.5523361818,5.88728069307,4.14898638842,6.84178029234,3.59004040869,-4.76976312002,5.0989940362,-2.57760904884,1.82156829894,3.32882270246,5.52053613053,-0.875880077324,-1.08601611566,-1.08963399186,-1.72114065104,-3.65709808224
700.442175405,538.670252344,96.575313068,40.8837059743,1605.70533175,35.798214847,-79.4893774586,38.3032168825,17.9248021324,500.621614424,209.615549793,82.5295051508,330.993486821,387.851316844,-76.3153829584,68.9347259063,311.587051606,121.844457381,199.011417005
-18.8685803905,-1.05245520621,11.3576108108,7.51071263759,4.87172305573,72.6973428271,5.88581857424,5.19938024915,1.06564293776,10.6087295304,3.90484573157,11.0405811273,2.91481400256,6.81501133515,11.1805325651,-5.47855524936,16.6463068234,14.3250487826,8.29752764939
-9.47153535739,5.23607224264,-11.0214857098,-10.0877755243,3.8476104829,-3.54565392732,-47.3064495114,-1.48282944107,8.65884997542,-4.21995409891,5.25354755532,-10.6965028704,2.50876180124,-1.18683191108,3.40786242361,-6.27620683999,-0.571504805993,-3.93631062069,-3.0406076472
26.5825912573,5.60934014527,-0.362730903501,2.32006967861,7.69211723294,2.98011722873,1.70343580594,24.6450140059,-3.99994269608,3.90739481133,4.72338891163,2.46131801066,2.14757845482,0.649020664889,4.39146794792,2.11505691891,5.14352952546,4.12838319855,-4.06456630356
-21.1269376935,0.267755731727,-1.73163845199,-5.7583002595,2.68054829907,1.01487936138,-6.49703344,-6.35891810137,37.4454875894,4.5501559493,1.98698946738,-5.1696349511,1.28797766909,-3.37667645323,-7.36036367923,0.62319725601,5.4235930565,3.00050005331,1.42304303699
80.2521724848,3.68169501768,42.7936928306,40.1265225968,146.40873958,58.2017572278,46.5409216542,15.3551568011,42.1506457942,458.177126946,44.1351385885,27.7103355157,-3.49350099468,30.1201969064,-25.1787569379,6.19265171566,30.8987333688,-2.79027730488,-14.925193753
-2.25577368567,12.7239328145,-4.79116031868,-5.29076317513,8.42300471681,2.57049206814,-4.57175972305,4.94466897526,1.78522972799,6.01669744101,47.1351214636,1.97425033808,-0.0993095497908,3.63666523703,-10.9252033309,-3.48321344675,-3.30126591969,-5.63110624864,-2.74781596581
-2.20812140536,7.67394906716,6.93303098992,0.947560240493,9.03817165569,4.35017494277,5.39284495285,0.409912241517,-3.28666519116,5.94430783165,2.23480245272,23.6094285946,4.42893375427,-1.13246328455,1.34028774039,3.38708992667,5.91857087931,9.52915499648,3.41129029073
-5.03540353003,6.4077620015,-7.82669374072,4.34030963782,16.9947709831,2.36992536476,-2.89975279892,0.307760994801,1.2576885555,0.986321693237,-0.569813985035,7.12135238755,68.9745542378,15.4701023466,0.788293902604,-2.77119989819,10.6504586661,20.1642495381,6.85621068476
-17.9121912081,-5.98709132298,4.0985692438,9.80353964122,19.0031974261,6.23627860046,2.27428108849,-1.44986765944,-7.28997504564,6.19396424944,4.54427282582,-11.0692846546,15.7194436346,71.7140872374,-7.49171700766,25.538984889,12.9245047195,-5.36551376564,22.7371011747
-21.7837617222,14.2660720685,-10.1117895957,1.57092473738,4.90283811852,-10.4360920915,5.29526084689,-15.4895163985,13.3715714309,5.08884564778,16.5981884838,-4.62239866546,-0.385959719921,7.95643205033,-69.0246927959,2.17065073085,-2.76881446548,-10.6478744723,-8.35750961131
-30.667815179,5.47217481957,14.4839365992,-3.94061725226,4.54809073473,-5.48135452435,9.94134436354,2.56407182051,0.524964821471,1.81539001401,-5.88635752164,8.31180555208,-2.83885445157,25.9984382077,-1.63095910652,71.9909365936,39.0701270933,7.99104599659,0.108266836402
56.380497949,1.56730310579,3.06332462864,-1.77484763478,5.69958125906,4.70026778683,0.445833965487,2.82049540463,2.59696900451,2.12577652078,-1.24459613114,4.11305917613,3.47263820733,3.86234231829,0.834586500693,11.2374772455,20.7402548067,5.76114193352,1.89761049235
-12.7303577825,7.12271035531,4.14072143509,-2.66002087517,5.58426079977,5.39296690145,2.3930580534,1.9509636527,1.63706441233,1.46504808592,-2.18734186123,10.591125191,8.40423382091,-1.13983944663,3.69508741197,3.36301028493,7.425384632,26.3161027623,2.80298913546
-7.61153142475,-9.67084341444,17.1108110988,-7.05262135682,8.65384938217,5.92051104092,3.1454226126,-7.72551234755,1.81760292619,-0.843366488319,-2.4567255691,6.48432245014,5.64861022332,16.2769981817,5.91232255545,0.472336749679,5.36893055827,5.7926864581,50.1490332328
