0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
434.513484847,-3.36739726418,-0.627101413583,-0.134236437533,-6.85065688077,-0.726214835991,0.147264482106,-0.197675667847,-0.105540436439,-2.88924821085,-1.33558067726,-0.975510219942,-1.6449307741,-1.72668744334,0.435637220028,-0.609977576402,-1.55240621514,-0.95623586211,-0.6463743076
3051.28954438,3408.53128686,-462.016499093,-614.278942677,1149.16643607,-125.748551917,-270.654854217,-275.757504736,-129.072310105,14.362718172,851.09326223,677.346954921,257.067898617,-320.136387873,-664.920035938,224.57687158,-43.7394651244,479.176111048,-869.68744283
11.6044323032,4.22378690608,39.5932173928,1.36639647996,22.9180034449,6.8990433038,8.15356455645,-1.18918335344,-1.84869215065,10.8791915079,-0.875020366005,12.104955304,0.0631777827904,6.85889860168,4.43092879212,8.85696365231,9.68625316153,7.92706484651,14.8241884748
-13.9625613608,7.10870983216,1.55675298932,21.7999523409,16.5908883484,3.48307715129,4.04513125681,2.38564234814,-3.25072580288,7.8159058339,1.01421666402,3.19665451561,5.1355499136,6.14957607701,-2.159862429,0.204310122778,1.45142312552,0.596138161961,-2.47634005763
1880.42604484,1333.57020789,241.538698434,100.836194515,3953.54686796,92.3409484624,-193.787416379,94.4507090159,44.2316270732,1238.48469448,518.473329006,208.307301792,817.204179347,955.322003566,-188.39193352,172.004136917,768.902314767,303.670823652,489.210396323
-25.8542147751,3.95918370095,9.39483169455,5.85711723961,12.2433255276,58.06741976,4.22071861283,4.14713147752,0.956304797271,11.3575070556,4.72908086799,9.76083790595,4.15129026254,7.16212606182,8.0747971372,-3.77006943663,14.7940822524,12.3870330197,7.03850151167
-11.8045299312,-7.49199533091,36.3189575863,32.5088649787,-4.11529915216,12.6063883356,155.825206801,5.83914805772,-28.2864429094,16.9575829425,-14.339913323,37.7688462652,-6.04413687915,4.90704771653,-12.6561138519,21.9656642748,3.75505243425,15.3536626366,8.98546618502
35.1710962099,29.615001387,-0.750759284486,-4.61614233681,22.1858085811,-0.142853657815,-2.21099496062,-14.3977600252,2.31795736264,6.34465248541,6.66454569429,6.28293466819,5.26537352108,2.0894726887,-8.12318729934,2.25804048717,1.46042723556,4.27596974413,-1.58617846724
-29.5875323833,5.18510035362,-1.59835953512,-5.34088156887,7.53718906738,1.03270907148,-6.0877835367,-5.54721608912,31.5776198523,5.48650334603,3.17875252862,-3.36755823098,2.27862321718,-2.10373777659,-7.10875079018,0.97510040444,5.40933795907,3.41520890324,0.849127324347
7.53301116464,12.0449008915,33.7606756676,30.5786211688,127.331461519,45.6576687909,34.840023056,12.0641495472,31.8053690571,353.494139012,36.8949041732,23.6310715209,2.47462705687,28.3494204651,-20.0367113977,7.01438207666,27.4422057015,0.657775893455,-9.53714723036
-9.57363486257,12.0085733673,-3.07027454176,-3.74379135612,11.0918907655,2.10487230069,-3.37438309514,3.45268554174,1.32682686451,6.58745008685,33.9374830756,2.09566148058,1.10464303583,3.79284946806,-8.19124708755,-1.85615948274,-1.22083947793,-3.24868829692,-1.69134820073
3.80676358826,13.4961785151,5.06317730317,0.686544590381,23.8354036959,3.4372556069,2.36653108925,0.451174170577,-1.59960325799,11.1801834078,4.68119238253,15.6164168739,6.72874997626,3.69803790416,-0.8005049058,3.21000818531,7.06612989678,7.52338523393,3.38514665047
-5.21745527988,9.14923827739,-6.25484130648,3.67037167381,21.3409061321,2.35967056281,-2.73871195067,0.309420184009,1.17905014398,3.81303236131,0.852366449685,6.85866584301,59.9738332912,14.6334682684,0.0195539651339,-1.8659407642,10.3553764598,17.8928049788,6.22054869584
-27.5214967172,-3.05345175241,3.81571680988,8.54302085013,20.3675620515,5.73932675782,1.92245363063,-1.20987917441,-6.18343415442,7.88170245821,4.82151713848,-9.04652031464,14.4592615244,63.0863076021,-6.93196213256,22.4885988475,11.9876196492,-4.19496528578,19.8559151814
-24.5096095511,-78.0602218094,62.9788291826,-8.79715841395,-15.6453293496,65.2607201408,-30.9033575341,93.8619602484,-79.7428740819,-20.4611938124,-95.9520938555,30.9665184194,6.40767688155,-42.4126705147,413.191252858,-9.39036333393,21.3157891795,66.8573180754,51.6058322853
-45.0947692225,6.36206499727,10.7851714966,-2.98081731143,6.89129128718,-3.79687553847,7.15310523974,1.88370835669,0.442937225099,2.96473196646,-3.4449650467,6.64476144746,-1.28377761671,19.8985015818,-1.63691458414,53.2430964332,29.4006700042,6.3525743685,0.167638259973
76.9744582441,6.3955830565,1.22576688686,-1.67412984002,7.2156155079,2.44507192137,-0.233810198892,1.11683783924,1.27833214298,2.35055136316,0.923373425293,3.27927500175,2.7671496822,2.29945465282,-0.626665976739,6.27014810294,11.2137687395,3.93317610847,0.2621028608
-10.673301109,15.5423124034,1.97124378674,-3.12107764438,12.3962815501,3.40898303809,0.552708174447,0.482242087111,0.863350458126,3.59781694311,1.88753447223,8.78799410809,7.14782365169,0.191922083731,0.138776059228,3.0468660546,5.70320597977,17.7496845933,0.657521945065
-7.38602714617,0.429706346737,15.7992554669,-8.24403666923,14.6256173148,5.76526110408,2.30971449748,-8.02360169699,1.57325721146,0.791741043765,0.261443610874,8.38780658317,6.96606505402,15.8647138663,3.93295998853,1.30701800103,5.93369776819,7.38536544707,46.886005987
