0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
549.631293756,-23.6397543038,-1.39721914816,0.795412549039,-40.3373747756,-1.51068607695,2.24982055195,-0.12793163369,-0.133860854058,-12.8521947128,-7.93476487544,-4.833853263,-8.84777836571,-8.31962337406,3.82138590478,-2.78002894904,-7.50432562989,-4.90371246344,-1.95929147063
20301.1053991,19580.2196459,-2645.84821935,-3524.92858645,6636.81942533,-717.818541739,-1552.62480927,-1580.0055396,-739.005129127,99.0332418201,4890.58032545,3893.49643229,1486.19594943,-1825.98578357,-3817.10610983,1292.75973906,-240.294990041,2758.28846585,-4981.26689593
74.5028635174,54.165621023,27.4618594342,-0.650705957691,109.71453704,5.98664596833,-0.830805477765,-0.448101905546,-0.883234250481,34.7700057456,16.5141568764,16.7667232686,20.240097932,23.8015325883,-5.73390918141,10.9488595209,23.1108647511,15.016623438,14.8077953769
29.6037339019,71.6352900888,-1.43644687593,4.02788803545,84.78340462,1.98032345361,-4.63211584104,-1.36784149438,-2.47598531126,23.4066035101,20.4285869684,14.5664099399,19.0392387314,13.5736255912,-13.3572838295,6.09965010095,12.1803689402,11.9672254078,-5.54077180583
7840.31572569,4741.15705718,839.70533555,326.04647053,13599.4027237,342.267898321,-659.422879211,314.368383264,148.025695841,4289.74938303,1823.2961986,773.347579274,2828.05012261,3268.84113603,-671.37407394,613.695813379,2647.71610754,1083.86860248,1643.65362317
-9.49138558783,38.4002718436,6.20497915212,1.24329075308,59.9374453428,37.2355213652,-1.09518144391,1.9746296618,0.470035236149,21.7137879794,14.1461950564,12.8329759755,13.7589200001,13.7667671193,-1.15111000262,1.11833134812,18.0612365121,14.3720786879,4.98164921171
3.69952734003,-3.24423726083,106.107308501,93.9672651425,-1.95769289228,36.5755561958,464.080756067,15.3647628852,-85.2903412416,51.4699058972,-37.8842384826,116.328271757,-15.9853535924,14.0744167822,-42.3657280459,66.8504371244,11.4974118848,48.2677602007,22.7940830964
209.009780203,188.089773037,-18.487995643,-28.505262795,118.869011469,-4.29349192064,-16.6683292198,-12.3720066908,-5.11064154082,20.2801126197,49.9577381147,36.5744314892,25.9521918563,-0.163816473343,-35.6459905447,13.8554087462,10.2840842593,28.5330792373,-34.2992423253
-15.87911225,43.5884854859,-3.82073534052,-8.80907359314,40.1315830249,0.384559028147,-8.22779595023,-5.98477041083,21.3176426824,11.6924572458,13.4341075367,5.29638541646,9.17252548548,1.58564033038,-12.4473267521,3.89156340492,8.2086979928,8.80966640679,-4.36948665466
-162.734239075,85.7778493,-36.8367128094,-41.71285804,-4.84550812705,-49.0226789068,-50.2955304322,-14.966570042,-39.1524863882,-376.996573366,-11.6856147669,-6.95748571055,33.8315928909,-0.122245071701,8.57068924882,5.66161485331,-4.70517101913,20.4821514301,16.3814405323
-2.33967249993,29.0999647786,-1.76076118611,-3.73458691275,35.6589976219,1.27872634397,-3.93977427467,1.01701477788,0.453594176672,11.3810538549,23.560999141,5.38596055978,7.11656619129,7.04398426211,-8.31136572807,1.50110788801,4.3750405992,2.54293456286,-1.25835498379
64.6814107171,64.477744972,3.74953377727,-2.46897327939,109.525428536,2.69022958184,-5.86577883167,-0.117179875996,-0.467137910927,32.8296868326,21.0481896465,16.1020119308,24.0927512406,21.4443833723,-10.6465529785,7.34920083424,20.2063834834,13.9375786938,5.49328412214
17.8729722414,34.5834011536,-4.0553637134,0.909421301055,57.894749962,2.25279216687,-4.91241052726,-0.170176157397,0.749778655201,14.7857669984,9.42935211897,10.1261045528,52.2115076055,18.3721750959,-4.84434166583,1.46125146071,14.6735571461,18.0434630337,5.3464944107
-35.3488265545,14.4782539837,2.81718719821,5.15238560168,38.0800425827,4.60529925632,-0.203719392939,-1.30338131199,-4.7517886551,12.3697648997,8.85177252416,-3.6133980937,15.8500727523,51.4540883482,-8.27684067662,18.6200908153,12.7986674049,-0.123964270285,14.8345559396
-8.18837162808,-315.037599896,258.808448092,-38.3718471559,-59.9646842603,268.602429955,-130.117813327,387.768714611,-330.947902224,-88.7889762177,-396.048890006,128.716294778,27.0661873328,-177.214750087,1710.11735631,-39.9060544519,87.4268999277,277.393278109,211.89773613
-58.4304111751,21.4571746359,5.38617589642,-3.26675857733,25.3021982526,-1.88691916549,2.14050649989,0.402058020512,0.0758492995703,7.38269032708,3.64296519751,7.01624961906,4.01524889697,14.1652881454,-4.35885988328,30.4935276147,19.2736966291,6.54526683544,-0.697913073244
144.750929776,42.940739679,-3.93492511114,-6.85341791655,26.6940852002,-0.457012949583,-3.69622169108,-2.5420668645,-0.823014493808,4.45418539226,11.142119801,8.86069632567,6.17147725639,0.227234870741,-8.20631340271,4.67122877805,4.9148450425,7.22826272893,-7.6925101366
60.179371295,93.5751348479,-7.54939924987,-14.3615162098,61.3827849645,-0.588416362871,-7.43306941101,-5.60236995559,-2.07615636988,11.3784785778,24.1975479145,20.4351146804,15.1322932155,0.702175547467,-16.770564361,7.74191660121,7.28711908096,19.8874137822,-14.9631908101
63.7503472793,92.513927292,-0.225853809442,-19.5883295463,59.638436,1.31685469496,-6.23742558697,-11.1983804818,-1.823412727,8.42952213889,24.2918640894,23.3955851443,15.5127763316,7.28071591219,-15.1924123422,7.56562684008,7.12219971021,18.5142745932,9.76792690827
