0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
511.62021826,-13.2043233025,-1.15421272696,0.208996128598,-23.9478534336,-1.22698870761,1.14889747057,-0.21978631064,-0.162252305084,-8.21569638807,-4.61096229057,-2.88269710559,-5.33457333291,-5.2223578465,2.05295771895,-1.71260298372,-4.66502281513,-2.93043666823,-1.49714150846
11240.3353186,11284.6693297,-1526.23527294,-2032.17852358,3818.39195703,-414.353187986,-895.083297841,-911.212276944,-426.312377779,54.3236854089,2818.33237151,2243.63174197,854.864265744,-1054.70946627,-2200.29784316,744.653302215,-140.380015396,1588.82357815,-2873.3967763
42.7040202961,29.8458293683,30.700370237,0.507490984865,68.7885294948,6.11175150253,2.86517692267,-0.580276800322,-1.1076347743,23.6153394243,8.37462298512,13.6343506202,11.0870270258,15.952901189,-1.1235429308,9.36353092746,16.5278051758,11.135816156,14.3163748598
1.19606955973,39.1858776699,0.348488860092,10.5658783383,52.2171081453,2.61156223085,-0.827430289368,0.31624406595,-2.32350021661,16.2275675438,10.9692172625,8.68420500523,12.2538509239,10.1460192263,-7.55248261856,3.30561234078,7.44492404441,6.49510135906,-3.02897809211
5216.13388842,3339.84450923,601.329142144,242.022948381,9737.87532496,239.221615633,-473.059963155,229.386759679,107.770091069,3065.82803657,1291.74730006,535.767201513,2020.26656718,2347.93946888,-471.704593357,432.726706217,1896.35410204,763.769151539,1191.94109873
-22.2382120131,21.1525792812,7.32475990028,3.25743799838,37.1961218964,43.1676469629,1.19984575013,2.81008072077,0.721131269855,16.5639361965,9.26032364908,10.5960771614,9.0773838975,10.5152693128,2.80461468599,-0.923751903082,15.7235532285,12.5322921588,5.86849852166
-6.68215926971,-6.77657957688,73.6946370769,65.4914674146,-3.43294787428,25.4416231443,319.989905719,11.0146216204,-58.5633222258,35.3721166235,-27.2682525544,79.2816602921,-11.4375183926,9.94341235888,-28.0934474344,45.7505202982,7.90783367624,32.6681864548,16.7640309317
116.321845893,106.69617276,-9.17388013892,-16.1661749241,71.9438929802,-2.2953823235,-9.52139630213,-14.0924310514,-1.13817234016,14.1148019967,27.7856165386,20.7954037181,15.7716021533,1.79481694795,-21.669162551,7.81748377367,6.10468411763,15.9022691189,-16.7984278843
-28.3078185445,23.7570989632,-2.39331209213,-6.56569284576,24.2385839084,0.780604512443,-6.75154273517,-5.36788268536,24.5555086788,8.75497175956,8.0976714668,1.13968250963,5.78393495499,0.23596342135,-9.25029318013,2.39638010826,6.72508132303,5.92118191721,-1.46555582055
-134.497628345,47.4279351848,-11.2260260204,-14.8874781581,27.7891282168,-15.3451021738,-19.0659261127,-4.85651420364,-14.1903423403,-124.315598889,1.82325040351,1.77523948818,20.6089714118,8.93533246942,1.10536579438,5.58833026135,5.02712049609,11.8581413543,8.65623097301
-9.60320795956,19.3848167545,-1.816934329,-3.1441279942,23.6005110822,1.58843417174,-3.22700104599,1.8680816555,0.786705223183,9.1117168651,24.7008551194,3.58686239944,4.33052113615,5.47225817731,-7.25282992107,0.207824018517,2.12729460794,0.186383631189,-0.981658792994
32.9694008377,38.8864215723,4.12735824207,-0.682397655374,69.9133907687,2.87406235215,-2.39252076876,0.287094115686,-0.545517665872,23.3779292538,13.0767907625,13.4907014149,15.8494073639,13.9256248654,-5.93121518536,5.11279416481,13.9252463261,9.97949416783,4.8228358781
4.41061670497,21.4630372346,-4.55944690146,2.24728042467,39.9620751305,2.32728485332,-3.64927929138,0.13080761554,0.974603412118,10.0438637333,5.24158740382,8.16374846398,53.0039787645,16.1613966637,-2.41156771125,-0.01843584485,12.2931365719,17.0413922418,5.75402562097
-35.7787676192,5.79824573813,3.30626586189,6.56799913682,29.0233676789,5.04473942583,0.836413218069,-1.13022494519,-5.08573945658,10.6480907338,6.6939697749,-5.83974387556,14.6034169989,54.4694281269,-7.2462206701,19.509264673,12.0212151171,-1.91715031532,16.5459357834
-21.6346192876,-191.243763695,156.696918752,-22.8491058877,-36.0603862082,162.538071106,-78.2881889221,234.365750034,-199.761284765,-52.5451067114,-239.294338833,77.7268028562,16.4391102811,-106.586927801,1033.04163165,-23.9219220694,53.0966149841,167.528097237,128.370330108
-57.5187654744,13.3287185449,7.08140160256,-2.71121539558,16.2714698544,-2.31421937899,3.89836960092,0.9964572784,0.255629036791,5.46527884474,0.587208767408,6.17692746221,1.70914157038,15.2214606674,-2.8012575667,36.2496086121,21.4273955553,5.8406907869,-0.0894944981369
114.486321926,24.1287260876,-1.54394153911,-3.93089426576,16.8940159536,0.524894622594,-1.99145558153,-0.986306398348,-0.0179326803946,3.49126272739,6.1210073992,5.53572644321,4.2013767061,1.09358261381,-4.41748168179,4.19857951098,5.88480778465,4.91385167698,-3.6358956631
19.8218516521,52.6775878628,-2.81363880225,-8.14243216162,37.1848890377,1.03483274629,-3.57785509418,-2.65311205178,-0.660432247404,8.01882917365,13.0700535978,13.3325642459,10.4718676165,1.1345579607,-8.42981379609,5.03070806651,6.05540413966,16.0018032477,-6.69422143205
21.210306026,39.4638232868,14.0383935005,-15.6521871117,38.8139930315,5.61801394358,-0.642245356009,-12.0381058024,0.648178215409,4.4016122722,10.5276034843,17.2665983802,12.7987357034,17.4173311314,-2.95736310459,4.28844763186,8.29226146812,14.2232627932,46.2420553822
