0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
492.149829364,-9.63439688719,-1.04046129214,0.0440739723669,-18.0151277672,-1.11156659048,0.740056131011,-0.253751758956,-0.128892554269,-6.46111917597,-3.42622017783,-2.22983801312,-4.06080670878,-4.04011513679,1.3626419982,-1.33652389208,-3.61647625597,-2.25984889077,-1.26720742271
8255.95878946,8479.89858786,-1147.44244519,-1527.34342856,2866.77545105,-311.654491096,-672.696265117,-684.988860168,-320.537900857,39.6773142495,2117.73077329,1685.84653292,641.720069928,-793.493930702,-1653.56494998,559.402112312,-106.252330017,1193.56150861,-2160.24450334
31.6713251516,21.042595079,32.6316808722,0.8675921253,53.3052203713,6.27626617477,4.51604927622,-0.66421736681,-1.32484726309,19.3572573978,5.27826917569,12.8012266059,7.52818535713,12.890035761,0.797963288075,8.95751134423,14.1038825293,9.89012776868,14.2251195965
-6.68364240334,27.8766291905,0.980337837757,13.5018260102,40.0949095561,2.92761776467,0.989995854828,1.01178739337,-2.54187628536,13.4814108219,7.49635162023,6.8085918721,9.76449271406,8.74739094693,-5.34337874673,2.32955677264,5.57324357888,4.60575404677,-2.44791599258
4145.77036726,2723.6657541,492.620861957,200.689982422,7986.45624331,194.005435905,-388.375229798,189.333387993,88.6842176196,2511.71570366,1055.33583051,433.969421368,1655.29392172,1927.41223982,-384.070646056,352.796753799,1555.12947118,622.680639463,981.613273217
-25.2860233299,15.0874691804,7.88298305797,4.04846145604,28.7050525093,46.5146777337,2.23735213022,3.20464852484,0.742664178287,14.6939981364,7.53623966396,10.0601100534,7.35817970982,9.28238491941,4.52843916695,-1.73792936204,15.0643687424,12.1587327515,6.19487288829
-6.34624024945,32.7797641821,-56.2069713623,-51.8438895909,22.5508469576,-18.713569021,-237.090670478,-9.33391788982,42.5397096611,-21.425317745,27.6411536929,-52.5325164888,12.912154084,-6.42019369067,15.5561948897,-31.2630753133,-3.40303525865,-19.3376192031,-16.6673042738
85.5728159758,79.1882865898,-5.71670401912,-11.9827597044,54.8350228406,-1.57868863137,-5.89251739861,-16.2702151612,0.231547178161,11.7528238451,19.8951736632,15.8376593492,12.0737982656,2.17943367256,-17.1952369595,5.88877623207,4.29553001456,11.6770597269,-10.7589915086
-30.8484797973,16.9729104521,-1.79990239027,-5.80027854039,18.4362156688,0.991947114882,-5.65550578268,-5.18664648967,26.0299263288,7.70935571432,6.17093943524,-0.156623868447,4.53721920715,-0.425257345729,-8.08630002459,1.97918671236,6.23192924143,5.08137380763,-0.510614990717
-103.707263986,34.4492052289,2.03255242799,-1.42421254628,53.4763564049,2.45933642136,-3.16857611462,0.242715043314,-0.983302180211,12.6743373986,11.1270152449,7.72845289287,15.0102137357,14.4536390436,-4.16101817417,5.96893955268,11.2412350415,8.37363900829,3.81346048208
-11.051356265,16.2186790736,-1.92601667167,-3.09783435562,19.174767689,1.79357267416,-3.03289677994,2.35139346909,0.833552336013,8.24656031156,26.0546114381,3.05515009464,3.27356692147,4.82702357332,-6.74355997933,-0.3441227834,1.1913268747,-0.707304313806,-0.993471505292
22.2538936318,29.7435207889,4.40658271079,-0.115643867149,54.6193959478,3.0802586106,-0.846416454085,0.511124820866,-0.841258804629,19.5828740897,10.0383783979,13.2375560757,12.7304136571,10.7407216381,-3.67566658863,4.36582658012,11.562329581,8.85543497662,4.45580757891
0.324489114649,16.9461777731,-4.87540063243,2.7248454971,33.4138830629,2.38041818583,-3.18944308985,0.255795446931,0.997677668002,8.13451318104,3.68982060146,7.6078092629,54.1207836602,15.4157749217,-1.38171553348,-0.585408147543,11.4978526339,16.9861757987,5.89186537959
-34.5528326017,2.69306522787,3.52639515972,7.13971599414,25.8322331965,5.28406421745,1.23711274052,-1.04393834485,-5.37467498836,9.89065186898,5.91166674025,-6.7198408573,14.311279741,56.2723074392,-6.71390983313,20.1185089445,11.8551393315,-2.56414845402,17.387714866
-50.4180366565,147.99256711,-107.618713268,14.7727557396,46.1013598594,-111.089302086,53.0306432386,-161.877064107,137.904982001,44.8669009825,170.402058762,-50.0052574517,-6.48240242599,77.8577556845,-715.521583097,18.8953187117,-32.5534615172,-112.316954782,-88.6658163797
-55.4491481695,10.5681938747,8.01724707832,-2.63475228297,12.97106576,-2.52938777926,4.74289209911,1.34547537485,0.2172587869,4.68311487348,-0.723815023543,6.11404678244,0.798886737416,16.0035580319,-1.85744139124,39.7669417738,22.9678541535,5.83784908726,0.112383512995
102.995343539,17.7108195639,-0.602467187263,-2.98124699829,13.3904264285,1.03266472577,-1.23516111439,-0.319116788351,0.225887435774,3.11678828312,4.28116473311,4.58541976843,3.5569566633,1.36808170947,-2.83584491491,4.34955280576,6.72054144636,4.33526159944,-2.24206607599
7.44971332832,38.9781049645,-1.07288438101,-6.12390319911,28.5202538992,1.77344294269,-1.96129698575,-1.51783228524,-0.297669109449,6.67872099524,9.09669020802,11.3154997367,8.98154312057,1.00083964327,-5.12626186821,4.21371257629,5.71922326605,15.4616141631,-3.95329954951
8.85464116304,28.5280061591,10.2141447781,-11.0436677339,28.5014971152,4.27479591536,-0.268343765123,-8.37705055709,0.464640430786,3.78430494389,7.61724935084,12.601318242,9.42680708398,12.6184051544,-1.94969444241,3.24695235031,6.26594569772,10.5530888708,32.9723375213
