0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
317.455587389,-0.0385114248528,-0.0599698766788,-0.0252650289311,-0.123373037114,-0.077189839204,-0.0303888126842,-0.0202822423518,-0.00532126840777,-0.0748812004539,-0.0342268794086,-0.0628440089124,-0.0595513091801,-0.0663373583099,-0.0151013420285,-0.0411454876138,-0.0698344216476,-0.0547114572823,-0.0454399829226
103.152482361,170.327865973,-23.2331600261,-30.7595375282,57.0924494911,-6.41074170104,-13.5999861315,-13.922144251,-6.48593739627,0.496814688016,42.5079856559,33.7539310512,12.7058298402,-16.1573196751,-33.2957876717,11.1449278758,-2.37282184494,23.7894318105,-43.657302286
-0.718953654191,-8.93102859127,66.408845351,1.70459350196,4.16934556484,10.0865559945,15.6284551816,-2.77820788209,-3.61910551877,6.25748242999,-7.39257183705,17.4944053037,-7.92527839589,3.63936239987,10.0668785183,13.2054023572,9.69304353459,9.83060666507,22.468757161
17.0401470484,-8.86499590349,1.47354909962,49.7181528637,1.56894054914,5.27709584973,10.6868942685,5.04953512707,-7.74796872584,4.53552029508,-5.7338750104,1.2583141113,3.19801398932,6.89645218646,-0.992585618664,-2.64670468664,-3.73660465189,-4.35733471272,-6.43738368969
96.9676099538,86.0352150132,14.8906627249,6.37818544273,256.997078898,5.212190774,-12.9892572586,6.01433030835,2.86471619473,79.590313116,33.445499968,12.7271143973,52.7001129909,61.9025235677,-12.3305960998,10.7929939727,49.5890514478,19.1303844554,31.7056461786
-4.21661247877,-3.65096238872,14.826881609,10.0039780811,2.1104669104,98.2960815365,7.98325519747,6.81235474402,1.33367087572,12.3876296431,4.45301169522,14.2641428415,2.81348203976,8.10145386193,15.4109949451,-7.93565737272,21.5206045619,18.7294604812,10.8086740755
-4.93971943309,0.908526046228,-2.33481545998,-2.13120148672,0.713640795569,-0.69484813311,-10.2663398314,-0.206132082983,1.95154964179,-0.930247739376,1.10102945627,-2.33613159653,0.559400504018,-0.229768576865,0.80884602942,-1.34490196116,-0.0603142722024,-0.822347839993,-0.592270983489
25.4042448884,-5.60491201306,-2.71151127108,7.214120601,1.95038290038,5.11629904414,3.24998764973,70.3535990513,-12.5049070036,2.53767475513,7.18409821696,0.242656570101,0.304701307665,-1.44187389542,15.9155983981,2.53602563298,9.76770264226,5.5414267894,-10.7609256549
-6.05633108797,-1.42168219468,-1.98234110449,-5.98810683026,0.613999744711,0.68401109985,-6.79568307715,-6.83168284215,38.7005349859,3.72663454442,1.48495663141,-5.87064359547,0.770425469606,-3.92285059992,-7.43574689913,0.363791822353,5.07531391844,2.60000666273,1.47303968636
53.503438134,0.614330926693,18.9076643679,17.947885792,63.8806116252,25.8124637613,20.957282299,6.73541265026,19.1243104541,206.108677422,19.4392642753,11.9645654146,-2.68244268023,12.3060985877,-11.4405574333,2.17094447168,13.1010788496,-1.87114938036,-7.29676914596
13.9810839484,18.9176070336,-8.39092804183,-8.77571711381,10.0319443612,3.50459488011,-7.57908524368,7.74232059237,2.84370532919,7.2632568772,75.6491215733,2.44617271928,-1.17351892846,4.48619915351,-17.6904243845,-6.54543226126,-6.54723459322,-9.82006691593,-4.90792929129
-1.21013681771,9.32414481882,12.3542618317,1.11026212375,2.88203876119,6.93269690373,10.9886307113,0.0537641538504,-7.1505547771,3.0860427244,1.58651811914,46.4453595535,4.79653867235,-7.10175150912,3.42756598834,5.32205848101,8.31623082642,17.4033380297,5.17931579012
-1.23012823227,6.37973679187,-10.2946158097,5.20575157429,17.5727476148,2.4378643924,-3.70172311502,0.184373983207,1.48014809142,-1.0252384188,-1.40503852224,8.23243610413,85.0532774683,18.2787254615,1.12963114442,-3.85371643961,12.3700042831,24.5539528443,8.15124910256
-3.68839201509,-8.12745074414,4.561935929,11.6682143096,20.7922019133,7.06712630842,2.58309082319,-1.93888763818,-8.93397991724,5.20150095883,4.93498345174,-13.8605908135,18.4524278191,86.0086652827,-9.00938898051,30.5330083585,15.0038561402,-6.84562049718,27.2993510854
-4.30376871132,-5.92166563934,4.6885671691,-0.618675075165,-1.34499845141,4.84547050425,-2.22173757084,6.93645956303,-5.8750008085,-1.58780331341,-7.106687692,2.29312529614,0.473384103208,-3.08523481883,30.4869460136,-0.629204357547,1.60558434097,4.94476623353,3.85147389842
-6.83911497493,7.09102918525,21.4818585516,-6.02972076801,4.60404082501,-8.73875450486,14.934885405,3.63903328944,0.774304969115,1.17256180533,-9.53402216012,12.0371816603,-4.91822024815,38.4282853722,-2.55617567113,108.156435648,58.2494830395,11.5997447086,-0.0967545165737
24.7956302173,-0.627912739433,7.1698390562,-3.91551498026,9.6102554374,10.8268031286,1.10343431715,6.70512127159,6.29607629075,3.1894465667,-4.343008247,8.62620721885,7.20432359206,8.6335735632,2.46260608113,26.5569184891,49.3224697951,12.6237153173,4.63642591027
-3.74584627057,7.05029148894,7.5219146347,-4.57315441632,3.97291517423,9.66279163463,4.77399975628,3.78757570881,3.22110894165,-0.314747700467,-6.51041624961,18.7411760534,14.5696297378,-3.79942374385,8.06728855195,5.47788482316,12.9078770925,50.1421780176,4.83007430292
-1.88212857776,-9.56912016582,12.8514532085,-5.02197670005,4.80747712719,4.2423483102,2.43260186052,-5.8285562839,1.38576810484,-1.27291272633,-2.47764707185,4.20029122073,3.71911547658,12.0599727009,4.74214947868,0.0390199416716,3.63469386056,3.6452600457,37.8808392354
