0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
398.079559137,-1.45125073754,-0.419780783575,-0.136542316814,-3.15836022748,-0.514164755061,-0.0136956769,-0.156331570168,-0.064005322289,-1.51310588125,-0.644927085245,-0.550678078611,-0.826896920133,-0.895100515029,0.140781686266,-0.351924368773,-0.822559210865,-0.52121182552,-0.37888839766
1445.89333772,1739.82102822,-236.158208598,-313.686451877,585.51222713,-64.4212623755,-138.281025179,-140.986447923,-65.9755694027,6.7081103652,434.367564792,345.583095839,130.880840271,-163.841839101,-339.523355798,114.49735343,-22.7404096825,244.307910739,-444.441783764
5.16102450245,-1.8404882158,45.6291719745,1.52203731261,12.4431484431,7.57671150981,10.2757629354,-1.55300907822,-2.30394165372,7.94377017411,-3.40917237267,12.8706087326,-3.03751930776,4.82829407588,6.24847526139,9.56145145893,8.60895979207,7.8092420523,16.1569355505
-9.96134029731,-0.146749051566,1.67173854992,28.0276698069,8.44845159906,3.90425387361,5.88557215988,3.19951858029,-4.18008435152,5.743469264,-1.56535290306,2.11892383114,3.70585392612,5.54093761045,-1.1723419517,-0.705309905156,-0.355234861907,-1.0530499597,-3.19003803459
1004.69786555,752.302608575,135.415065967,57.1121958302,2239.42652944,50.7029021009,-110.531681431,53.4762754446,25.0473474765,699.311211002,292.729750348,115.961773523,462.035889854,541.057124288,-106.526147559,96.5370093826,434.901898793,170.551924312,277.49828523
-21.7377841356,0.184097719935,10.638883048,6.95061920858,6.61156609486,67.4329096601,5.33857247814,4.83211419343,1.0339938333,10.6251771026,4.02900161944,10.4776110181,3.17062959386,6.77284524198,10.1448338408,-4.91856604988,15.829661905,13.5237510962,7.81250155095
-11.0305631601,-4.54913712927,19.9127796043,17.8585218385,-2.45348603508,6.99174091207,85.054246001,3.43419198916,-15.3936491219,9.31327860616,-7.90637444886,20.5623486613,-3.30112291373,2.72422082527,-6.74526468264,11.9930177474,2.12745602753,8.38927291711,5.00180442358
26.3097340614,11.9469375862,-0.0486555459916,-0.129143923174,11.0850157326,1.72869753715,0.366531144522,6.97989878017,-0.916059642321,4.42807462338,4.3550458271,3.36815896612,2.92886271706,1.26293781023,-0.483726519511,1.875777,3.19754707371,3.55119737209,-2.1079180424
-24.4054660585,1.42558851009,-1.69508166347,-5.60429552168,3.8408461551,1.02253598769,-6.45491500349,-6.08749859345,35.6862491006,4.76839370392,2.27452035713,-4.71217330723,1.52852984061,-3.01527708914,-7.23740843765,0.689383251171,5.37941957953,3.05890792525,1.27765545982
64.1095760042,5.53382134514,42.7215630232,39.8118832146,148.42645345,58.0284211998,46.0147472826,15.3365258562,41.6766617464,454.852077571,44.4348536743,28.044096796,-2.2197739005,31.196229632,-25.0852504225,6.73185384583,31.5498953711,-2.09926550198,-14.2818204119
-5.19912101062,12.0676325429,-4.15164012758,-4.68074667829,8.8532284131,2.38966791937,-4.08341993912,4.39045178071,1.62623925611,6.08554649465,42.0864341348,1.94713036268,0.232853781062,3.60578347925,-9.87547473676,-2.90275439838,-2.61135997496,-4.8142000277,-2.36366085385
-1.11092534513,8.77927742443,6.13079551768,0.889190020628,12.649919433,3.96247336823,4.33174583797,0.422034550291,-2.61007036534,7.39421678069,2.82681193073,20.24274151,4.87819375603,0.334748292687,0.638967975152,3.2003738107,5.9830070222,8.50308315052,3.25968326781
-5.48560556054,6.95293866653,-7.28623367902,4.12835384502,17.8211814087,2.35934311949,-2.79950161335,0.312039544988,1.23611523241,1.79196343508,-0.197072359031,6.95458341204,65.6618221539,15.044497703,0.569204864226,-2.49229895588,10.4281789482,19.285578476,6.60109108908
-21.2729907757,-5.19869380481,3.99464925524,9.38174507252,19.1237695179,6.05788746631,2.17700469492,-1.36533136923,-6.8940334076,6.70055887239,4.5774417327,-10.4069401026,15.2041439272,68.6416750752,-7.28688020031,24.4534290827,12.5390944946,-5.00434896066,21.7194847861
-19.6933859651,-54.7097121058,43.610569993,-5.99064234867,-11.7075537828,45.1631795646,-21.2364882983,64.9471889553,-55.1246560327,-14.3753973917,-66.5341291375,21.3223827379,4.28560716217,-29.3762716313,285.794717254,-6.46630983764,14.6749129993,46.1471347213,35.7470486328
-35.8265753891,5.51958005108,13.1182915721,-3.56187437915,5.0291777491,-4.86891230439,8.94301748252,2.31476885531,0.508319393998,2.14230138207,-5.05873123754,7.64151109318,-2.34702153942,23.6980233408,-1.6314725283,65.0667387644,35.4501927706,7.33011534689,0.12671095013
63.112460203,2.73238351561,2.38316165371,-1.60991305402,5.77114483983,3.79925688775,0.228718670622,2.18326615733,2.0886402826,2.13146677128,-0.564315331864,3.61338608219,3.0693262961,3.21701929684,0.367641779921,9.14750364384,16.7955446647,4.89107364293,1.35704638233
-13.1771071477,8.85648398058,3.41191190494,-2.60729665631,7.12880590208,4.64479823145,1.78910754469,1.48857043294,1.38797463503,2.09551874339,-0.998931611207,9.57168890097,7.67237066538,-0.658144654443,2.55823867561,3.12461277933,6.6440084865,22.7131239882,2.17777867327
-8.12697638774,-16.4887070127,28.7167983039,-11.9991300889,14.3408784165,9.75047998127,5.13794425294,-13.2582575883,3.05354212787,-1.68691629401,-4.17641064266,10.6847375578,9.30502575564,27.3813344265,9.85509294954,0.610513680753,8.76133134426,9.34126954112,84.6716774515
