0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.20216874832,-0.00290560171406,-0.00163450711557,-0.00113882306463,-0.00618427874941,-0.00184845385786,-0.000213783972405,-0.00125243534312,-0.000725572916077,-0.00288537826141,-0.00113998596787,-0.00185563207555,-0.00139771864274,-0.00122271763037,-0.000500891959644,-0.000626945580184,-0.0003818390756,-0.000573711072027,-0.000684532444251
0.559107515702,11.8512656804,0.00247427229879,0.00385506543892,0.00305015899836,0.00162176566526,0.00369701739704,0.0108708752829,0.00339827200957,0.00302133155976,0.000743308940999,0.000959794216876,0.00225884522648,0.00124919771728,0.00103406257664,0.000786216173333,0.00295035647225,0.00545873925723,0.00929550688674
0.00251160164601,0.00718894251219,0.73378328955,0.00476090011491,0.022204709336,0.00312759537682,0.00038749567024,0.00323683915522,0.00165427338616,0.00490459053081,0.00104469462523,0.00227249348535,0.00359810026443,0.0015674107122,0.000695910022419,0.000711846868812,0.000681510322191,0.00119681590494,0.00153496615989
-0.0630013703239,0.0162938954227,0.00816889347397,0.636507310507,0.0151578364901,0.00436545446392,0.00087911818344,0.00895870423554,0.00417087540809,0.00633890193008,0.00135783345043,0.00240266738785,0.00397645438238,0.00199763383258,0.00100003366866,0.000999414967203,0.00123544837194,0.00222463190792,0.00308131827209
0.267438629397,0.0203125553288,0.0415427730429,0.0165250796558,7.31029365296,0.0166558724411,0.00385896049098,0.0125292325824,0.00784071582595,0.0219290794657,0.00672774263157,0.0196124391406,0.021434970407,0.00980668936299,0.00423873544544,0.00428500337118,0.0037631537889,0.00620852508217,0.00647822958335
-0.0552183089757,0.00678305230475,0.00375787777428,0.00308214141098,0.0110647245971,0.737158422811,0.000411683175709,0.00314067875406,0.00209782550646,0.00396505614318,0.00112911556158,0.00185974236837,0.00213234474607,0.00141879732179,0.000670604890779,0.000761976381545,0.000692047896791,0.00105919490298,0.00138728028973
-0.0174320004684,0.0108905138017,0.000532098058487,0.0006816402407,0.00286182298874,0.000470126449131,1.2981184377,0.00546790837468,0.000517215044878,0.00152051393727,0.000176471948856,0.000228254717589,0.000428611477303,0.00028266577457,-0.000114907120987,0.000140143609736,0.000164793860903,0.000306927521471,0.00104300725816
0.0327660193465,0.0554934002823,0.00732177671348,0.0119080768518,0.0153739490794,0.00588033301262,0.00957307330611,0.94542282563,0.011515637166,0.00939550699081,0.00233266514468,0.00354045433693,0.00548771067582,0.00328283326582,0.00202312864836,0.00183952308962,0.00331212693277,0.00564552561914,0.00800145367761
-0.0610767679113,0.0111554779763,0.00231037062935,0.00336137425237,0.00601525708503,0.0024442378416,0.000542036364018,0.00693164452948,0.557601578366,0.00307410991113,0.000755645634458,0.00112460564403,0.00157204050172,0.00101258129501,0.000465803615113,0.000569951437778,0.000791693578045,0.00120857883348,0.00187030026988
-0.107999314418,0.00980742892862,0.00540051196285,0.00415660162633,0.0131085576202,0.00349043167063,0.00126057664946,0.00463384069567,0.00242723482166,4.13728713046,0.00473795431508,0.00860278915777,0.0110648557862,0.0158361515422,0.00451679265198,0.00333492209883,0.00199676815186,0.00336949936573,0.00320947024997
-0.0381263350543,0.00499298727735,0.00173129680911,0.00135049745884,0.00629335087025,0.00152540495386,0.00020730089158,0.00175537342722,0.000883922099044,0.00716373091034,0.618284706551,0.00251136108083,0.00211229832427,0.00388621142708,0.00139515776975,0.00270579324515,0.000656042862123,0.000960984065661,0.00116683347231
