0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.79998906391,-0.125705797071,-0.00690144397032,-0.00403242211177,-0.17647591501,-0.00654823037389,-0.00169565031271,-0.00287141111338,-0.00273232425131,-0.0148514628,-0.00349755197801,-0.00531772842254,-0.00576153481368,-0.00480923049553,-0.00311587228942,-0.00205825168511,-0.0010793247735,-0.00181286522844,-0.00338515004912
23.1487264547,217.468826737,0.0763018988557,0.121869161963,0.292632743567,0.0434281253792,0.107998641642,0.348045610586,0.109034046519,0.146157835085,0.0164513216912,0.0171949138996,0.0718633519356,0.0368468104594,0.0362085930744,0.0222031333997,0.0868847379883,0.169025022042,0.373391377519
0.0630567484223,0.261929256812,0.371063506063,0.00886441068915,0.505817915618,0.00731346325113,0.00322555700127,0.00353135952142,0.00397064571082,0.0153907749915,0.00232575011502,0.00483783849763,0.00948191061748,0.0044707152663,0.00372918213582,0.00165297976971,0.00122846810113,0.00236151859685,0.00503509819476
-0.107542860753,0.559075683844,0.0155329684108,0.232503137938,0.337942182508,0.00817863859696,0.00715875728197,0.00482164875823,0.00729858211188,0.0160450650378,0.00248418838399,0.00421466436236,0.00884326856759,0.00478253892188,0.00489990638878,0.00186869901831,0.00160563543237,0.00323076985838,0.00816493782874
7.59787636467,2.46033807805,0.941515503701,0.360175189907,73.665729557,0.377212641,0.0833037743134,0.262300673811,0.173813751626,0.82593157841,0.143802546768,0.39084238553,0.505803768873,0.235846838655,0.117561160142,0.0944264937126,0.0737868388015,0.128487399113,0.180022580304
-0.135131648827,0.246210733775,0.0092374450965,0.00579314535949,0.258440467661,0.372734734973,0.00321851552308,0.00291625452184,0.00437589225848,0.012177423572,0.0022429014504,0.00360587982422,0.00578466199393,0.00379011036209,0.00341109601229,0.00157998530232,0.00108760178078,0.00193758779873,0.00436839995444
-0.0934494465621,0.327880604247,0.00439864856247,0.00552645417222,0.0639726231017,0.00360915949089,-5.03077677299,0.0121322979781,0.0111201002433,0.0044930220154,0.00143302961239,0.00220302830026,0.00334505454555,0.00213651417996,0.0100549864634,0.00110954079727,0.00189379868681,0.00298054619786,0.00506591903334
0.236012990257,1.82783998007,0.00767713184839,0.00591868995394,0.322725277391,0.00462640837807,0.0210970902388,-0.0698844136439,0.00754794496261,0.00931541339261,0.00139977932944,0.00209468015378,0.00600767559534,0.00362516104683,0.00385974413089,0.00124555670973,0.00109616361262,0.00265064045153,0.0116313862448
-0.151180401357,0.381380425192,0.00589925534843,0.00600003651835,0.139284374379,0.00525091934442,0.0116780736554,0.0048538228405,0.322945953598,0.00912923704214,0.00160965974145,0.00237546423415,0.00425918659911,0.00278975506496,0.00376668584962,0.00122497218435,0.00119426622112,0.00212504214548,0.00535350410379
-0.419304995519,0.567413546999,0.0180522478599,0.0105981696517,0.509563265852,0.0110813102573,0.00365585694723,0.00562591422386,0.00695688811217,-2.72220431316,0.00972176932961,0.0137982921086,0.0312045177921,0.0429402477164,0.0162913649087,0.00736439767231,0.00290418420796,0.00601987375589,0.0149234707012
-0.0838149136701,0.172472690128,0.00418760642321,0.0024523033802,0.140527147369,0.00302348837058,0.00175410291528,0.00139048281265,0.00177767528109,0.0143934843215,0.210073693046,0.00314180405549,0.00445022487078,0.00697574040678,0.00625303176762,0.00355021293512,0.000761324642653,0.00134416530423,0.00308135599917
0.0196899779153,0.335066637579,0.0114697728815,0.0054908381969,0.503161697938,0.00637437192432,0.00366641080182,0.00267249623337,0.0034471958552,0.0268265749828,0.0040853610033,0.10039194818,0.0128011230678,0.0100667080193,0.0080375302071,0.00257948272377,0.00126130826073,0.00241543054456,0.00556264324223
-0.030868211861,0.18592666159,0.00752657568938,0.00399361366607,0.216208038135,0.00365018386897,0.00192472239562,0.00224682466765,0.00226200988689,0.0211011349857,0.00203356942605,0.00438091528699,0.49467683583,0.00488687909991,0.00374342241559,0.00146174573703,0.000940710154839,0.00190646534674,0.00396022840848
-0.157509995465,0.123892639987,0.00394861411097,0.00237604616851,0.110330821088,0.00270212184567,0.00128634369491,0.00158962761624,0.00159424103246,0.0299416512608,0.00339042737979,0.00376751328501,0.00520120681259,0.544766278082,0.00546375308344,0.00221498133759,0.000771166996315,0.0013931655371,0.00280847900407
-0.236356099728,0.15359056239,0.00540585533051,0.00405238038107,0.094293422661,0.00406830166787,0.0102591549201,0.00258649299143,0.00369845965935,0.0197230432862,0.00511848921871,0.00500152043185,0.00671369760198,0.00934194410915,-11.5445824791,0.00596995253493,0.00242797586174,0.00364785655827,0.0048636679966
-0.229616024388,0.142094185251,0.00331851778567,0.0020744772223,0.0967121324271,0.00257333604003,0.00141689074924,0.00132302446307,0.00153834301432,0.0115615993901,0.00365500332874,0.00232205807361,0.00348064137119,0.00472372055013,0.00727113158333,0.264766774388,0.000744977480088,0.00125181061478,0.00275882298189
0.355567840629,0.421185781561,0.00163910307559,0.0013123317588,0.0685439890449,0.000786021439127,0.00282208520738,0.000614399869603,0.00131692500007,0.00281150852567,0.000339371375883,0.000277146448387,0.00166112890417,0.00115622619927,0.00334913779441,0.000506872968054,0.0565078827441,0.00189138736922,0.00616482452889
-0.0198344192833,0.892739329983,0.00561062223891,0.00429600846255,0.167309583073,0.0036227962952,0.00515247625338,0.00285352650912,0.00340232976316,0.0120903980425,0.00180404387133,0.00246296652066,0.00564615518943,0.00381965462229,0.00608525936429,0.00156335879112,0.00237064661428,0.110966657933,0.0267923373984
-0.0198188250597,0.987723457898,0.00610905920167,0.00562907027199,0.121204851545,0.00423835577909,0.00454849153799,0.00618217415491,0.00450306751753,0.0156460093455,0.00214442954408,0.00289199886105,0.00605478354574,0.0040285665574,0.00419017763823,0.00184163494332,0.00375016376058,0.0139325095542,0.10839680393
