0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
593.72417827,-20.9810234996,13.6618134319,2.69030198901,-25.1732938743,25.0441612636,13.8047299902,-2.78505373763,3.95130871541,1.44520431168,-2.88725529706,8.9942373314,20.7029330496,22.685469816,10.3030179877,13.3482767468,9.6956824193,8.66170979294,16.8586939945
239.421823361,-34.6249255563,19.1960633952,5.97993751678,-4.74140806082,16.2664229138,10.0198395839,-1.73139817146,3.5658866854,17.9617788543,-4.55748948229,5.60312408025,14.9584824136,22.3785007776,10.0494208983,9.57306740531,9.36865386492,3.22520781779,18.3373114069
-32.8335690453,-15.5672682799,2.7139705739,-9.58908509119,-32.1405398637,-6.33958982845,-2.07505280701,-3.77129003894,-2.78372931453,-17.4116730558,-7.52600904838,-6.02444713936,-10.9059467039,-8.37010686886,3.56894429691,-4.62800875233,-8.2748049427,-8.36023186539,1.08062921074
-75.0608844675,-6.40846437045,-7.88166494224,-1.30459395083,-19.3592457677,-8.69504976033,-2.87645030897,-1.66032253765,-1.82608212048,-14.3460966092,-4.447616912,-7.33603263298,-8.6543073525,-7.84912927475,-1.30276783092,-5.89138292568,-8.79155680011,-8.04256838645,-4.54285579817
48.432788928,-25.5862866791,-11.0317802305,-13.728852621,-68.2927167017,-7.15987200152,-2.04579114327,-5.86981295041,-0.878621067463,-27.4585040923,-10.1720654042,-11.2082950325,-13.8164905583,-13.1641166969,3.69152006443,-8.36103029545,-17.7528175501,-13.8140068642,-3.67465033036
-77.5254770551,-21.3757108951,-11.5737088165,-14.5575173436,-56.0922866897,8.8254052998,-5.37275555019,-6.19815878277,-1.67876915049,-30.3128147718,-8.96411769725,-12.5256892323,-17.8046553872,-14.3646272262,4.08395435893,-12.8457131428,-15.7004908525,-13.9079132673,-4.23182331006
-34.5247743488,-9.97403310617,-1.22607287339,0.395329735261,-19.3580759629,-3.74305271714,20.8618845093,-4.02599819633,-2.64953342071,-7.90880607818,-6.18177742892,-1.29772423206,-6.10058085575,-2.48271105803,0.572140768156,-0.799262462068,-6.43887895431,-5.44587322476,-0.0928079763509
12.0060627898,-2.71483848249,-0.81800768755,-1.05924929418,-6.08591855363,-0.454405117465,0.827747551313,-0.682910174755,0.13117472267,-3.2371549011,-1.20485732754,-1.01905520652,-0.759587933073,-0.479770115401,0.422654872326,-0.380988894803,-1.31501284123,-1.17717420885,0.322991519729
-88.6029200628,-2.78164887937,-8.34028459839,-6.2132925644,-10.823537892,-7.16661024725,-5.29070832371,-4.75865819751,15.4860580636,-7.91184064466,-1.25981932153,-8.40681884165,-6.46188212028,-7.59284198753,-4.79393121269,-4.11655461686,-3.75133148575,-4.24274003986,-2.4502802907
-42.0869484782,-8.19476808481,-15.8631019521,-14.1985361645,-37.8949396465,-14.4819040397,-9.6879971021,-4.63054414806,-4.07397157557,-50.275437465,-7.85633119777,-12.9707433941,-13.3180307773,-12.431845473,0.955074578355,-7.800658365,-12.9390888784,-11.4972576537,-3.73942755403
-50.0112115809,-6.66784109529,-10.4193770803,-8.53880944641,-24.5313414825,-8.47846678785,-5.38045958739,-2.40918241727,-0.508103900143,-17.2184113788,6.31464469727,-8.7721330085,-9.37081896407,-7.67035117156,-4.26938813429,-7.38431259958,-11.455357754,-10.6478438112,-4.72214149323
-26.6157433296,-10.2753509422,-8.18206682744,-8.30808130795,-29.1435153492,-7.97649698913,-3.6703000011,-3.4723943109,-1.67949632021,-19.9693049281,-5.34498227332,-6.44789768075,-8.7720779739,-8.46436503956,0.646893337236,-5.47690834893,-9.74584293536,-8.33618215987,-2.75557775827
-31.4163743741,-8.2233067974,-11.0814328155,-3.3336323953,-12.7167872978,-6.35890600395,-4.01430864701,-4.78978947511,0.789530959203,-12.1169484689,-4.75454739196,-2.02837383074,37.5636660938,4.878261925,0.946114423112,-2.89733187702,-2.9952796623,4.30547697424,2.87306969138
