0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
490.463388801,51.3276732558,62.7260654804,52.6798413959,166.454569485,68.8242466534,32.5590632103,20.5696436851,9.06260758224,109.143536458,30.0925848741,59.6177173621,71.9829290394,68.5858837008,7.72809694843,45.9196813505,72.0014137366,65.1298375783,32.7777798484
166.218860978,128.102525561,-6.13471850018,19.587119474,91.9389173686,22.9298223872,7.43646117963,16.0084717923,0.569848986657,22.6629881634,32.2531033208,32.4038451128,22.5248572948,-3.90124551105,-17.4041785489,13.7462459399,26.9105355182,43.836654543,-20.2840123005
19.5410460924,1.96439158113,49.2049913728,10.0037585943,37.6301462115,17.8574529658,11.2411839388,3.97958969932,-4.06054010773,26.3511548122,-1.09394600998,19.1605611534,9.28003067337,13.5223489433,10.4046868376,12.5309253004,22.3518560692,16.9009384763,19.2548160225
-7.70299268949,2.80834010131,0.706021661889,35.7269782629,9.6211571642,3.5381176895,9.53307041208,5.89096789779,-3.6342770531,9.16090161053,-1.68268584149,2.70124701277,4.17722321792,6.150047913,-3.29351480969,0.260545005727,1.64959851816,1.5970394992,-4.48113846134
122.77031427,51.1366542473,29.0708260793,30.8609543566,156.724240675,21.9359351615,7.19766737466,10.5863106354,2.75156372369,54.649330696,21.2708781922,25.7515437889,41.642716858,41.7806786805,-5.75486831592,24.5520121507,45.2092765519,32.700079926,17.1941977041
28.2894223053,17.0172983388,28.6959968276,20.0746947966,50.0331842204,75.9323183748,13.2972271755,8.74238076738,3.93161567986,37.4519501922,10.2068209408,25.5716912,19.8523057725,22.0305682622,11.0377895186,8.90517025785,31.014547281,29.59269622,13.0812679746
6.18822749976,8.95577736502,9.53383221776,14.2000359973,15.8708528865,8.63510478136,36.9077542991,0.857574374603,-0.821578889967,15.5132472252,-0.109859220873,12.0568302272,6.05501807945,7.73568248459,-0.181442895124,8.11487980131,7.13144715684,9.19723269825,3.03241374901
21.2782230271,5.83480658314,4.36750090359,6.08430268009,12.4517872747,5.30033336424,3.01984664974,12.6423745239,-1.21966629459,7.96973084932,2.97603526075,4.41314047812,4.59412268638,3.80297618622,2.36998366426,3.43922644661,6.80288006606,5.82584954412,0.136578565673
-37.3028645737,-2.99790366994,-8.58311991607,-6.71725993995,-8.91906475926,-3.52924252269,-5.57995305316,-8.1510376946,33.5791387226,-2.14918944549,0.513114552025,-9.73237809058,-2.56136281663,-5.21510685401,-7.8771120368,-1.77639634434,0.963161423402,-0.729367984284,0.369277338949
8.17721396765,-10.3339275412,36.0617719226,32.1658720871,53.2960484435,28.8681862325,28.8469425111,4.24811886724,16.144119873,172.442225794,14.3644855348,18.7225922399,21.2516403047,21.1478076933,-9.3971511089,8.25333620015,11.8042656384,7.40478563227,1.25893344308
2.18629781264,12.5241088901,1.84545226283,3.79985287573,23.4795883413,9.38044270475,0.495619974208,6.28571467159,3.597646051,17.6609270282,42.2195127358,6.99443457534,8.44656692116,12.1604329281,-10.9848857393,1.83963758806,3.9725813892,3.20779407425,-0.118425326854
21.0927855135,10.1762860434,14.3464605157,10.2135579972,31.0692885455,12.9084888438,8.52470489892,3.48718681654,-1.29049600452,22.688042756,5.05132273064,25.6467321463,15.205239756,10.403926516,3.7053884083,9.33511506599,14.63884498,17.0876112064,7.20404321555
8.84154145546,5.60981527229,-0.344120282698,10.9971396066,32.5921617095,6.73368364212,2.23422775619,-1.15599368228,3.97317311216,19.9752412342,2.06644657446,12.8255424631,75.5503439928,23.9602324193,1.36454527753,6.69440115138,14.2495544669,24.0235769138,10.6951782712
-28.9769452413,-13.7233289239,7.254205509,12.2242399887,21.181898757,8.08063796795,8.5483881786,-2.58911764968,-1.12934532688,19.7422349298,5.62395735676,-4.33869024465,19.9969084264,66.4921697875,-9.48555080208,27.8561729062,11.6040996904,-1.32365224455,23.2387493171
-15.7605314465,-9.32971023051,20.9307032243,-2.34870965627,4.65350208921,14.1233215199,3.80224171088,13.4289468552,-12.8378343597,6.62556784865,-19.7618460548,15.3320657518,6.37700820605,-5.20741982123,65.4204995262,5.1425275067,12.4878033605,20.0226375728,4.38995455402
-19.5750606044,3.62800986067,13.8027802767,4.42865154399,21.7737020968,2.66538651438,11.2270190104,2.46881343207,2.82514114176,17.0526987185,-4.66377899771,10.7621984757,9.95362345929,32.3665076433,2.37590905469,64.6808537177,36.1362268761,11.0672037517,0.748121392999
68.7085067501,7.96503673326,16.8545773817,7.26225176263,29.8378008923,15.6133797383,4.84236284848,7.52407981825,5.91987358753,15.101094942,0.0235976828205,14.1177214578,13.1021289175,13.5697811069,5.32800126933,22.2816461095,41.7236895811,14.9423851101,4.8811575542
-24.0412630828,5.66060452004,3.04838234984,-1.47047833223,-0.322275139875,4.0252312475,0.837675920359,1.14029342679,2.6917333743,-2.85590513979,-4.94851967601,11.1917380396,6.5483100422,-4.18349686348,7.69473772407,1.52882441766,3.89241720197,31.0429196408,3.61540152813
-9.67702450133,-0.737208227257,15.3437487152,-3.00998575958,11.7745599565,6.27238425309,3.23293644766,-5.15698776985,3.74248436754,3.48164534724,-2.67810912895,8.74274173757,8.39975782665,14.5329287282,1.52902017168,0.96808945179,4.48214900982,12.6112057266,38.5133318883
