0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,0.0276296401667,0.0653183746398,0.0477382489311,0.087769711412,0.0748336633406,0.0318901135233,0.0337032117136,0.0373001388228,0.0452471750335,0.0488894198983,0.0856700608613,0.0542581563504,0.0471597947157,0.0251809220312,0.0261444727155,0.018261749816,0.025745036318,0.026069557407
-0.201543183964,0.506311624177,0.0477685877648,0.0532912607564,0.0492873811952,0.0444503393947,0.0748683333572,0.0839824797623,0.0502003542924,0.0322152836247,0.026569397929,0.0439048196352,0.0411156314059,0.0296829568769,0.0205898067297,0.0175358532191,0.0353402836505,0.0604177211353,0.0961258364889
0.362049746628,0.00649162858072,0.075124122917,0.022165305359,0.0312657637129,0.0127811863852,0.00776694404487,0.00899795188494,0.00901745850721,0.00721796031945,0.00403385855272,0.0101816696452,0.0147730909148,0.00578918798988,0.00351223538484,0.00280298061369,0.00337945665817,0.0056422478,0.00587834738692
0.0,0.0110706953933,0.0261718873232,0.0990472734207,0.0351677305219,0.0299844908225,0.0127777897484,0.0135042652892,0.014945488705,0.0181297218922,0.0195891033102,0.0343264386506,0.021740258575,0.0188960738887,0.0100895384756,0.0104756157484,0.00731715173784,0.0103155688328,0.0104455985438
0.0,0.0120889284527,0.0285790604909,0.0208871441069,0.297746459716,0.032742330212,0.0139530337133,0.0147463272259,0.016320107927,0.0197972126443,0.0213908214395,0.0374836309862,0.0237398303466,0.0206340502707,0.011017529109,0.0114391160429,0.00799015063586,0.0112643487278,0.0114063379901
0.0898072194505,0.0451366460477,0.115784342805,0.100532862473,0.110747574265,0.0752397431342,0.0608887517747,0.0636698676758,0.0847424254877,0.044327911114,0.0365119517428,0.0651307891382,0.0626923982025,0.0410241613536,0.0260944182582,0.0240719586343,0.0257797276702,0.0367640910178,0.0391573189384
0.0103437432731,0.0350653544309,0.0184203656943,0.0289262973326,0.0147252225099,0.0164567660171,-0.324312140815,0.10590468996,0.0499397626487,0.00985228493894,0.00688775169716,0.0108608778018,0.0135783073168,0.00849913739025,0.0065721789251,0.00529530491999,0.0112100256466,0.0163376100827,0.0206040594842
0.0,0.00923674434494,0.0218363005792,0.0159591655263,0.0293419089301,0.0250173151913,0.0106610445872,0.284998014677,0.0124696465194,0.0151263854901,0.0163440084651,0.0286399839237,0.018138807303,0.0157657850236,0.00841812407866,0.00874024450008,0.00610500583156,0.00860671066238,0.00871519989046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120655840193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00408740892983,0.00284839401578,0.0049584401712,0.00393311152417,0.00556306738763,0.00333671905635,0.00274392297244,0.00301515272991,0.00277304249392,0.485087070648,0.00452864061721,0.00865169391721,0.00974157752055,0.0137720926815,0.00477522409158,0.00310342723996,0.00205496405815,0.00330862062213,0.00305131943845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0603084829535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.276171481712,0.00626098428728,0.0163396286868,0.0105368250829,0.0244208006936,0.00863738497882,0.006441701329,0.00712899139057,0.0067784780705,0.0220059416621,0.0116106269183,0.10280125449,0.0258824943981,0.0208449959333,0.00735362391579,0.00623526615949,0.00415729349552,0.00658012545164,0.00634328790922
0.0239768794023,0.0185165637028,0.0473510574413,0.0322677339414,0.0503217458939,0.0230849142228,0.0184991422632,0.0210400480208,0.0189632238296,0.0476541027899,0.01762701194,0.0499124508646,0.0,0.0308623539251,0.0160375033965,0.0117924287234,0.0113375128652,0.0198957752925,0.0190257023082
-0.199476890891,0.0061921006423,0.0118270252164,0.00914260405287,0.0145453662847,0.0105903077257,0.00643274507678,0.00690203775568,0.00692575364757,0.0281462495566,0.0152365614935,0.0208422198001,0.0151118390006,0.00311970828564,0.0105303712769,0.0088528204857,0.00447393610582,0.00657656227058,0.00630083130412
0.0290863545578,0.025330881832,0.0313460362669,0.0283120187344,0.0328572450553,0.0251160327271,0.0234048238112,0.024953228297,0.0229656198427,0.061059719186,0.0409705091569,0.0403642003291,0.0419205334622,0.0620625379404,0.0,0.0480816094793,0.0225269243418,0.0310231765791,0.0280401523139
0.130763611205,0.0134935132153,0.0243904627962,0.0193815169168,0.0301805511313,0.0253371797147,0.0143591097165,0.0151106322546,0.015727701353,0.0254982200861,0.0358858203136,0.032700755391,0.0239311050363,0.029950345168,0.0244969725273,-0.00765969564366,0.010331774919,0.0137856286969,0.0134582649015
0.00741079982806,0.0258155774281,0.0238050036478,0.021535143132,0.0275362758933,0.0242258623195,0.0206340344771,0.0212916272515,0.0192023750239,0.0186084451611,0.0165272008777,0.0262486539997,0.021655904704,0.0178063296501,0.0131326717165,0.0110809869308,0.00378454988451,0.0294289184373,0.0301448739195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206955080458,0.0
-0.229498659512,0.129917443882,0.03769991283,0.0469477435697,0.0318018378193,0.0280823741918,0.056291753014,0.0634809685273,0.0412105897496,0.029529997787,0.0178378171375,0.0268432893624,0.0376882388856,0.0241068272555,0.0213268477163,0.014905036628,0.0542050963593,0.185775136689,-0.000371020319566
